8.516030132015225848e-08,9.286637697713661939e+06
4.318163585389870046e-07,1.143632164661595365e+06
2.838255993049743097e-07,1.792201121572967386e+06
4.626859855299636500e-07,1.283713273796528578e+06
5.210197099629298112e-07,1.478613920173980296e+06
1.036183983554146266e-06,1.133262407013849122e+06
1.102359091795269669e-06,1.101640580334682483e+06
1.506080704526010593e-06,8.275059475192459067e+05
2.669719362565915598e-06,5.865062219242558349e+05
5.118114128228231725e-07,1.148970880040945299e+07
1.152289355639670169e-06,4.949003343878747546e+05
1.943939638485409739e-06,4.196425645367238321e+05
1.973208815082382333e-06,4.429663457701682928e+05
1.915898542049246233e-06,5.106729958444376825e+05
1.809707943997043673e-06,5.689296935133298393e+05
1.633179740974773219e-06,6.973035830623569200e+05
1.701183416564222299e-06,6.942532309677684680e+05
1.246915616194002921e-06,1.103564883244456025e+06
3.009206335432700565e-06,4.918576643124501570e+05
2.269870001967645820e-07,8.172442546222597361e+06
6.377235174933023750e-07,7.199887557451780885e+05
1.275322845519338834e-06,7.484262407175381668e+05
1.372968409003312419e-06,7.118302680911087664e+05
1.520664774297259244e-06,7.137339471353696426e+05
1.716551153494144995e-06,6.333054979528086260e+05
1.372334725776302779e-06,8.281410118145751767e+05
1.605383907150621176e-06,7.015541889445115812e+05
1.473822509391684122e-06,8.000997575283898041e+05
1.615083540755853249e-06,7.682699061174928211e+05
1.365140449840332858e-06,1.012525231829849421e+06
2.774320326817287792e-06,5.056606343459431664e+05
2.510540582222358404e-06,5.897009422405930236e+05
2.999608709636145652e-06,4.935859957750408794e+05
3.754664960939816485e-07,1.094427806681834394e+06
4.174440032141101032e-07,1.347017581524494104e+06
4.937404868312726706e-07,1.849870925540270982e+06
5.152509342446494374e-07,1.823296541030140826e+06
6.086905681520537187e-07,1.643360529523719568e+06
8.416745478446186079e-07,1.329421921837936901e+07
7.242497850111283762e-07,1.391954913010425400e+06
1.129057727273095056e-06,9.657879245884122793e+05
1.880624446835796204e-06,7.451641971181540284e+05
2.135814651141269262e-06,6.981841186595619656e+05
2.433964654542096229e-06,6.453132347452651011e+05
1.419219554060324306e-07,1.486629841053818166e+07
3.050439037044907560e-07,2.179582917082198896e+06
4.496499870524219812e-07,1.734136064486425603e+06
3.676152085968770527e-07,2.371970771023298148e+06
3.450020521974726668e-07,2.640617336930002086e+06
4.670451662056523246e-07,1.887812099516617833e+06
4.937404868312726706e-07,1.849870925540270982e+06
4.821489987220022859e-07,1.896843993266003672e+06
5.152509342446494374e-07,1.823296541030140826e+06
5.160265501953749003e-07,1.822092242439177120e+06
4.270601713466299683e-07,2.590599550011483952e+06
3.807535639265401968e-07,2.953613270018279087e+06
4.435753925584356591e-07,1.269032823833700502e+06
4.125058609826434480e-07,1.556963104625034146e+06
3.793997507517181452e-07,2.982230791271689907e+07
3.050439037044907560e-07,2.179582917082198896e+06
6.642899281719135206e-07,1.340483528120712843e+06
6.765822547837490094e-07,1.461092865649565356e+06
4.636547823361684591e-07,2.065396502040178748e+06
6.963851628253321522e-07,1.527047041610843269e+06
4.716536224850192990e-07,2.700883111398361158e+06
6.417367810801624015e-07,2.014516785314525943e+06
1.037265477922506151e-06,1.509819199197355891e+06
4.135676984813590608e-07,1.511863563420861494e+06
4.354665634601384136e-07,1.463210527464658022e+06
6.786709012039965176e-07,1.363586420818937244e+06
6.765822547837490094e-07,1.461092865649565356e+06
1.190879286066510441e-06,8.226580517158163711e+05
7.655022332766287508e-07,1.418610638241487090e+06
7.599035689369363304e-07,1.396240128755563870e+06
6.963851628253321522e-07,1.527047041610843269e+06
9.093025833686791064e-07,1.160323447310308227e+06
1.197901634753642692e-06,9.258135852660096716e+05
1.104514829844062061e-06,1.195536235020745080e+06
3.114111222617596514e-07,5.188531779424630105e+06
8.936470160174673944e-07,5.621808399249778595e+05
4.359973322376311722e-07,1.421576829050343484e+06
1.672338944737121620e-06,5.822805205994980643e+05
1.504993294504600625e-06,6.577315009907627245e+05
1.151664808224500737e-06,8.899579386559430277e+05
1.238435271944900632e-06,8.542488615879314020e+05
1.211704007839330461e-06,9.759475500792830717e+05
1.585975942540382153e-06,7.433595255488220137e+05
1.063436697285480684e-06,1.177804331976849586e+06
1.288945309343687206e-06,1.071500865247277077e+06
2.125212686454378184e-06,6.960063875982520403e+05
2.547254565887810792e-06,6.154680956339688273e+05
6.419681982255901775e-07,2.533297241550162900e+06
6.125106546382896847e-07,8.311642480697123101e+05
1.045934080981565469e-06,5.034866275592084276e+05
1.878595673237955458e-06,4.041441062947851606e+05
1.453499988790339862e-06,6.284909234896015842e+05
8.462040660507527048e-07,1.140695440760360798e+06
1.485920377462156792e-06,6.341975762513402151e+05
1.057828231638311832e-06,9.125944607117926935e+05
1.639380301939704214e-06,6.565374375954888528e+05
1.455804624298523148e-06,8.547848444468717789e+05
1.426086594379709054e-06,9.154004907630664529e+05
2.569249215038814668e-06,6.098675193335191580e+05
6.125106546382896847e-07,8.311642480697123101e+05
