7.617091951055315711e-08,1.123244576156654805e+08
3.119540990930644402e-07,2.887579732910163235e+06
1.880704929400469063e-07,5.972969051522006094e+07
2.824565627060018279e-07,3.247027362137913704e+06
1.855249121595023792e-07,4.840498982365308329e+06
1.583257403035685028e-07,6.181893774882213213e+06
1.584623005804264777e-07,6.123645346010924317e+06
3.107869996608003778e-07,3.621861968956832774e+06
1.551340564561603121e-07,7.185667795014266856e+06
3.301533264730713121e-07,3.631298307246061973e+06
4.756898896000579534e-07,2.798990335903241765e+06
1.697093568845896425e-07,4.000308443103248253e+06
9.524164544445546833e-08,2.727585917584474385e+07
1.104216264540244043e-07,5.692380346975151449e+06
1.887816621690920696e-07,4.051803293315545656e+06
1.322425050703605448e-07,6.995701170630523935e+06
3.119540990930644402e-07,2.887579732910163235e+06
2.824565627060018279e-07,3.247027362137913704e+06
3.471134844725412333e-07,2.825731865598701406e+06
4.011911166004318310e-07,2.753927619609340560e+06
1.156111189450820732e-07,3.968252781178889796e+06
1.321751052122980493e-07,7.724481145875732414e+06
8.116092455271374424e-08,1.142907677100667544e+07
2.171156845799291428e-07,4.375451064081986435e+06
4.334020117966186502e-07,2.467541260058724321e+06
4.895663703545042757e-07,2.168820756892675068e+06
2.274986076483182452e-07,4.985940256063584238e+06
2.035529037001751576e-07,5.726276981479561888e+06
3.852334150859775127e-07,3.876289186551088002e+06
4.260696481964123257e-07,3.488819604213104118e+06
8.815427537869605486e-07,1.780052015396939125e+06
2.112580206533726195e-07,3.076777426367870998e+06
3.288149854695888407e-07,2.168665452617755160e+06
2.977077068564931144e-07,2.501108052677439526e+06
4.334020117966186502e-07,2.467541260058724321e+06
3.434608906209150987e-07,3.177344129164624028e+06
6.170023844244189326e-07,1.946595807132343762e+06
6.354201149362346203e-07,1.882593997756080003e+06
5.415490476722743397e-07,2.258671490875320043e+06
5.107320454929539332e-07,2.540511970751329791e+06
1.559515768882477867e-07,8.373978753335425630e+06
9.001459932641527768e-07,1.557011827094255481e+06
8.366091710023807802e-07,1.676516265102647478e+06
1.187591598543544942e-06,1.319215738529664930e+06
2.812486274372161227e-07,2.382988972798663191e+06
5.023507055857643226e-07,1.585655130836151540e+06
1.729302189581782522e-07,4.841218215247285552e+06
3.150845253255777493e-07,2.765365163005072623e+06
5.949324031106747304e-07,1.621915442075224826e+06
6.906007911942708320e-07,1.411133513653870206e+06
6.430561443588630616e-07,1.502354093885395676e+06
7.055131668275190742e-07,1.453245416539811529e+06
8.894082996017477089e-07,1.359946770429876866e+06
5.982255963072526681e-07,2.101003421907315496e+06
7.512600350542098834e-07,1.725776473807901144e+06
1.185235027757524650e-06,1.321911136376864975e+06
3.053268661706597303e-07,1.894568177861268632e+06
2.694760660237587166e-07,2.924563481986524537e+06
4.093215491610757252e-07,2.116659917682104278e+06
4.848554574135252962e-07,1.883053150015119230e+06
5.949324031106747304e-07,1.621915442075224826e+06
6.906007911942708320e-07,1.411133513653870206e+06
2.697429461419801107e-07,3.977312788674179465e+06
3.152484940154266507e-07,3.262393808619358577e+06
5.852884662910159726e-07,1.815088724665573100e+06
5.897164608652708759e-07,2.106092193501674104e+06
5.327407544968817295e-07,2.471252935401389375e+06
1.027097254330405606e-06,1.525222179988048738e+06
2.299439629911999983e-07,2.576153456363544334e+06
3.420362597395431886e-07,2.256194580542284064e+06
