1.009162210991745973e-07,5.894865698504431173e+06
1.498291074969678113e-07,4.465951284992777556e+07
1.975241075873306936e-07,3.996193260884791613e+06
3.144099990276889949e-08,2.336556080510170385e+07
2.409619952609211862e-07,3.718743625561758410e+06
1.846968294388637490e-07,5.286148993686349131e+06
3.128525688734513724e-07,3.181122820485011209e+06
3.359730110397516008e-07,2.931219948215281125e+06
1.431640505225272336e-07,7.982312236747656018e+06
2.339792891293211222e-07,5.020340933770756237e+06
3.443987587746066884e-07,4.077248006103912368e+06
1.402498338936509986e-07,6.615375109100878239e+07
1.336179111490362086e-07,3.841085070641300175e+06
3.247882140634547503e-07,2.935837248253831174e+06
2.353399328549657614e-07,3.963389542236695066e+06
2.698413494955129601e-07,3.606462578302229289e+06
2.323592891276033818e-07,4.294485879381866194e+06
3.238551424890253097e-07,3.182823382064938080e+06
4.204401689656662630e-07,2.465405382242217660e+06
2.781451557867763336e-07,3.918416046063650865e+06
5.256241472457218487e-07,2.300143860308326781e+06
2.561594168120251662e-07,2.068279108242955524e+06
9.670243706528654503e-08,5.795490198449422605e+06
6.137894854148386512e-07,1.600914193983098259e+06
4.204401689656662630e-07,2.465405382242217660e+06
6.736336951292986670e-07,1.504061395243946230e+06
6.175633987459535645e-07,1.666237124897147529e+06
6.093683679483126391e-07,1.671574514901640126e+06
4.621383536977665667e-07,2.296388047844959423e+06
1.073662592904723434e-07,1.056930129124973714e+07
6.129694918857794856e-07,2.030656237054808065e+06
5.230272976274906175e-07,2.659565024111347739e+06
1.071589508729472494e-06,1.461233523495136760e+06
3.198655326051382940e-07,1.834102728934284532e+06
2.155359996364498113e-07,2.782743509700054303e+06
1.086918245304297017e-07,6.112847497751585208e+06
2.863222512437772983e-07,2.343852497158123646e+06
5.492055334570475711e-07,1.776124824333919445e+06
6.736336951292986670e-07,1.504061395243946230e+06
6.129694918857794856e-07,2.030656237054808065e+06
4.196552243612507905e-07,3.148856796896736603e+06
5.606763202269388210e-07,2.350823649611903820e+06
4.898649878599261704e-07,2.651215753150024917e+06
8.591508472924497345e-07,1.720726754201562377e+06
1.062747239838794229e-06,1.562400329107132740e+06
2.155359996364498113e-07,2.782743509700054303e+06
2.785305223732234500e-07,2.301563761805826332e+06
1.079154636585451896e-07,7.296818628714209422e+06
3.384125989066151756e-07,2.421637452410075814e+06
4.205438146547252311e-07,2.363840244643182494e+06
4.851532872101658005e-07,2.083539515124231577e+06
3.565837820167252366e-07,3.109001609715349972e+06
3.824021066412983316e-07,2.872546971902119461e+06
1.657348567172356055e-07,7.742334868591593578e+06
3.991264920768250757e-07,3.278011611382947303e+06
3.993227113230031954e-07,3.420828565707590431e+06
6.983715427336136024e-07,2.378529784497479908e+06
1.365215267019046093e-07,1.422509141577351838e+07
2.131576518589096329e-07,2.404223665167490486e+06
6.709377649383156364e-08,1.300552554561624676e+07
2.338760573166242948e-07,4.571940465158572420e+06
3.060869315752992135e-07,3.601364267241434753e+07
4.800123745514402107e-07,2.232024226128829177e+06
3.387342671837507583e-07,3.146398496212471277e+06
3.482209666830897079e-07,2.982791035176447593e+06
3.824021066412983316e-07,2.872546971902119461e+06
3.470423801234668248e-07,3.444536654476436786e+06
4.458866632050410499e-07,2.644106396080102306e+06
6.328237518449532425e-07,1.903454935899356846e+06
6.614989089025796706e-07,2.000583323193180608e+06
6.826584394166174449e-07,2.173019220403461717e+06
1.618276328454514839e-07,7.590044478929948993e+06
5.485576987321012675e-07,8.983607760148850502e+05
3.084915233162100491e-07,1.599036452410035767e+06
6.062214900374819920e-07,1.010141790471391170e+06
1.410450906468197976e-06,8.022664842137768865e+05
9.080221397671629061e-07,1.294237419256515801e+06
1.038405541367925665e-06,1.165766248163241893e+06
1.304657434717394495e-06,9.585234765821816400e+05
