5.675491426187003612e-08,9.731164794922888279e+06
3.103575996880391523e-07,1.759561540144084487e+06
5.422256252590757907e-07,1.927264495139397681e+06
6.864854691269275991e-07,1.469591917585050920e+06
6.883398227632590307e-07,1.573255121124008205e+06
6.830545283056722532e-07,1.657074626315402100e+06
6.578860390907436470e-07,1.811993437650723383e+06
7.016842126689672458e-07,1.703529183124712901e+06
5.792941433512164296e-07,2.174365237900749315e+06
8.553670373217621550e-07,1.508471502062585671e+06
1.197001996520444544e-06,1.237082592883700039e+06
1.205880351374320534e-06,1.225676958037365926e+06
1.311247559228153067e-06,1.195630516013849759e+06
2.561502326688831996e-07,3.117093270461131353e+06
2.890696446916034662e-08,2.640521979050252140e+08
4.893731381417304183e-07,1.714615029522359371e+06
9.050705069331256671e-07,1.008761999060858740e+06
8.052057439729025840e-07,1.167141298989022616e+06
7.668788308859521918e-07,1.241523542725561420e+06
9.454877821130660133e-07,9.964420240010373527e+05
7.182906567820946956e-07,1.442623910136343678e+06
6.863999777016012297e-07,1.587736812549610389e+06
6.505269889436193948e-07,1.823994562819758430e+06
1.187578386396695406e-06,1.118276689097828697e+06
1.193764344897980654e-06,1.240606486581385368e+06
1.196319430095047425e-07,3.788575033881661016e+06
1.307060693555418858e-07,6.714597718098327518e+06
1.300239413295416865e-07,4.264886297199289314e+06
2.008175435888120170e-07,4.457986296997155994e+06
2.087001460366354550e-07,3.978978625393514056e+06
4.559854234356591829e-07,3.230248461501403712e+06
3.746032352116463903e-07,3.445066814083762001e+06
5.775622870192232830e-07,2.434508299078493845e+06
4.377732878157918781e-07,3.546450956970680505e+06
1.019375794471418942e-06,1.637819692256856943e+06
1.053470371440163998e-06,1.681431401882914593e+06
1.291129082206950266e-07,3.776498034594107885e+06
1.300239413295416865e-07,4.264886297199289314e+06
1.956473801368468616e-07,4.580245239452251233e+06
4.185513153423404406e-07,2.264973962172634900e+06
1.304564946544883085e-07,7.653947602252990939e+06
4.213233573946348916e-07,2.436130274636421353e+06
2.659648120268692806e-07,3.956874799190211575e+06
2.795517973144078227e-07,3.932409819200089201e+06
2.946318965816788934e-07,3.833015040961782914e+06
3.381057912266192510e-07,3.765284747078291606e+06
5.209877789402344127e-07,2.691282120662885718e+06
1.764930546843392808e-07,3.720225707375370897e+06
2.221956998182315572e-07,3.546762772015556227e+06
2.969312755754928377e-07,2.865615596556197386e+06
4.185513153423404406e-07,2.264973962172634900e+06
3.528084937823006050e-07,2.769123435593011323e+06
3.424869872042278168e-07,2.982428574345432688e+06
4.213233573946348916e-07,2.436130274636421353e+06
2.384401837146867873e-07,4.312223030602561310e+06
2.508176233142846122e-07,4.218975600005603395e+06
3.087018155009993660e-07,3.642074009006327018e+06
2.800548579019318123e-07,4.228392544576542452e+06
5.179314741419038330e-07,2.858136588562260848e+06
1.664204503169028405e-07,2.880395677148639224e+06
1.581555576618265840e-07,3.479799844497743994e+06
2.896232245424497634e-07,3.226269414909814484e+06
3.528084937823006050e-07,2.769123435593011323e+06
3.493611616916644755e-07,2.888228916024952196e+06
3.424869872042278168e-07,2.982428574345432688e+06
2.384401837146867873e-07,4.312223030602561310e+06
2.508176233142846122e-07,4.218975600005603395e+06
3.902185701609544285e-07,2.715717420815876219e+06
4.557117119001684442e-07,2.426004045306412037e+06
2.796303341408254384e-07,4.439743812928231433e+06
1.524306200472203612e-07,2.891615811046326999e+06
2.779347944136254325e-07,2.876804793951114640e+06
2.943141254516064959e-07,3.266509975416653324e+06
2.896232245424497634e-07,3.226269414909814484e+06
4.136747271466371981e-07,2.339222967249561101e+06
3.493611616916644755e-07,2.888228916024952196e+06
3.983868202016821592e-07,2.849817533742521890e+06
4.985468526314632638e-07,2.294073242783410475e+06
8.517483233936804711e-07,1.424590391833560076e+06
7.283282026812131191e-07,1.922631444252802990e+06
9.866989257439647400e-07,1.593401945630413247e+06
1.227303821038091226e-08,1.249840626620095670e+08
4.073231825226318477e-07,1.828115369468445890e+06
3.905900528200909821e-07,1.773715109333659988e+06
5.031349315061977680e-07,1.745263955724172061e+06
5.074296114599345129e-08,2.343431165939566121e+07
6.387733244381501681e-07,1.495285375995173818e+06
5.743317590856734220e-07,1.747110923312256811e+06
6.807639433953968579e-07,1.499925300609030528e+06
6.056054185768223794e-07,1.631515763322632760e+06
7.035874825749627225e-07,1.529032012637321837e+06
4.992781135273985451e-07,2.513122236064539291e+06
1.110024688503571194e-06,1.199757001720551401e+06
1.014590334091804053e-06,1.546669751025958918e+06
2.060410335096749701e-07,4.726830881549528241e+07
2.224461858389490914e-07,2.383808257700288668e+06
2.780834219571205831e-07,2.916028663173038047e+06
2.892950936575238479e-07,2.888948031014550477e+06
6.475453737528251974e-07,1.671290718450057087e+06
3.812941994411301864e-07,2.850576788765348028e+06
5.061447241388059774e-07,2.368281167100618593e+06
6.425663154188822398e-07,1.840225461476603989e+06
5.064951932932326110e-07,2.721506373087056447e+06
1.120299506847426395e-06,1.321963134286493761e+06
2.047713899736849491e-07,7.696670342866789550e+06
9.633211026322622908e-07,1.624980598064285703e+06
1.798632368626857817e-07,1.198148045060424879e+07
2.224461858389490914e-07,2.383808257700288668e+06
2.978334832362763955e-07,5.347102954239391722e+06
2.780834219571205831e-07,2.916028663173038047e+06
1.318993604756914443e-07,6.512796006561636925e+06
2.892950936575238479e-07,2.888948031014550477e+06
4.246223566637913152e-07,2.114471100185878575e+06
5.368405815966040811e-07,1.759968550081998808e+06
5.658442788584964235e-07,1.789825609863829566e+06
3.099819734909431391e-07,3.933085028938306030e+06
4.459647487476631406e-07,2.766585689223594964e+06
7.016878574744053533e-07,2.236037146804024931e+06
2.896955619616460320e-07,1.817348802691497840e+06
4.225558418230235280e-07,1.322786813165260479e+06
6.003422224546877638e-07,1.042405023787927581e+06
5.368405815966040811e-07,1.759968550081998808e+06
4.136402226640574208e-07,2.264156797893542796e+06
3.650523440030450132e-07,2.722201652632664423e+06
5.658442788584964235e-07,1.789825609863829566e+06
9.330366474024220269e-07,1.130267899427822558e+06
8.151884176526444553e-07,1.327656899410915561e+06
1.004401677145910229e-06,1.377488520969886566e+06
1.974139463099873633e-06,8.421766110622709384e+05
4.225558418230235280e-07,1.322786813165260479e+06
4.459037198987279836e-07,2.578287374211401865e+07
3.199468196861524373e-07,2.177649024364483543e+06
9.699012270496055584e-07,1.151509168341492303e+07
9.806795259849412814e-07,1.029651236930583254e+06
8.151884176526444553e-07,1.327656899410915561e+06
1.222371529989585516e-06,8.919696095391896088e+05
9.330366474024220269e-07,1.130267899427822558e+06
1.199260579100202452e-06,9.885673329506772570e+05
1.192366814718732773e-06,1.018092252563921385e+06
2.010247487684285130e-06,6.963359393704558024e+05
2.125287205570557019e-06,6.588759128752778051e+05
3.496303530935882449e-07,1.518386900701723062e+06
3.900834984629685614e-07,1.366038812492134515e+06
8.021170728301690556e-07,9.777600999975402374e+05
1.051775844612917776e-06,8.439069468128115404e+05
5.584157670189998399e-07,1.627979914244707208e+06
3.845873692814901347e-07,2.420930317496191245e+06
5.745814351753012686e-07,1.639721122498416808e+06
1.222371529989585516e-06,8.919696095391896088e+05
1.261228803790779872e-06,9.331237483893884346e+05
1.179042420272059563e-06,1.163086979600425344e+06
2.099816810633125775e-06,7.912196036949460395e+05
2.906725404306023779e-07,2.731953386104851030e+06
2.887059826607695870e-07,3.886796073939073831e+07
3.743005943559065625e-07,2.152243305350003298e+06
3.290908960601160576e-07,2.625033140279586893e+06
3.450703193267052645e-07,2.740751382639886346e+06
3.745541729328668940e-07,2.595808714473471045e+06
3.295682985473652628e-07,3.218646955443053041e+06
4.582120748613346528e-07,2.477712493547437713e+06
3.956291859199496838e-07,2.769629292205338832e+06
3.346730208245386257e-07,3.346557525756299961e+06
3.241611833377177689e-07,3.581988056243360508e+06
8.116725738605922815e-07,1.726047917828077218e+06
3.677215075175587571e-07,1.556576866556596942e+06
4.662673594532096974e-07,1.232312220511814579e+06
2.906725404306023779e-07,2.731953386104851030e+06
3.290908960601160576e-07,2.625033140279586893e+06
3.275622351523435449e-07,3.031747462368327193e+06
3.333972428404605095e-07,2.961601989055168349e+06
6.326828546977477856e-07,1.612165694857754046e+06
3.513188122395283481e-07,3.021935254762535449e+06
7.206224118157791398e-07,1.480009072117293486e+06
6.088421452734891410e-07,1.761575974608050426e+06
9.795895458775998148e-07,1.361666187256778823e+06
4.662673594532096974e-07,1.232312220511814579e+06
7.308832277623546370e-07,1.287842651493814774e+06
8.191262760849000653e-07,1.192090584087949246e+06
7.673591543836358451e-07,1.269000467889925232e+06
6.326828546977477856e-07,1.612165694857754046e+06
7.666029322351802236e-07,1.337724610334774945e+06
3.986798640033417073e-07,2.478213620668764692e+06
6.088421452734891410e-07,1.761575974608050426e+06
6.991348744374932447e-07,1.523912294814504450e+06
7.172736479403916592e-07,1.481843104108110303e+06
6.235335045996107365e-07,1.778698073026176542e+06
6.190333655045411396e-07,1.796624216144983657e+06
6.124855561767427155e-07,4.178965170758659486e+06
3.958210003885803693e-07,2.130813912088125478e+06
8.624014454968132460e-07,1.039239715593756759e+06
3.264626401488081982e-07,2.907760394707005937e+06
5.404522995701182102e-07,1.821105012950463919e+06
6.184328701281497268e-07,1.637282337048079353e+06
7.172736479403916592e-07,1.481843104108110303e+06
5.488719917032245274e-07,1.956956154748991597e+06
6.991348744374932447e-07,1.523912294814504450e+06
5.523445304477404011e-07,1.928774631845775759e+06
6.235335045996107365e-07,1.778698073026176542e+06
6.190333655045411396e-07,1.796624216144983657e+06
2.637266075416231679e-07,2.018434193890223047e+06
2.886394815523851705e-07,2.867084387397072278e+06
1.449876375576390928e-07,5.110725576674384065e+06
3.958210003885803693e-07,2.130813912088125478e+06
2.678584193274550494e-07,3.416458198326720390e+06
2.851080561620859276e-07,3.166179908976874780e+06
5.404522995701182102e-07,1.821105012950463919e+06
5.709287204681206000e-07,1.796418957690260140e+06
5.523445304477404011e-07,1.928774631845775759e+06
5.983235193471822154e-07,1.774445421402914682e+06
1.343186689711663535e-07,9.983511560101028532e+06
1.944656499259993272e-07,5.041761949210534245e+07
2.376745377788919561e-07,3.813022425816095900e+06
1.417594309027659058e-07,5.036664233354235999e+06
2.851080561620859276e-07,3.166179908976874780e+06
2.697000897553436870e-07,3.921678401191287208e+06
2.516987446136178851e-07,4.350498754668600857e+07
2.584811890363899591e-07,4.262680453428347595e+06
2.517909896076219379e-07,4.454310769099534489e+06
3.306201470370933553e-07,3.590522135839867406e+06
3.432673645656357340e-07,3.965727528177244123e+06
5.514566335527992760e-07,2.399652849175303709e+06
5.509516675188758718e-07,2.682555228862514254e+06
1.779831717455923853e-07,3.193215391679752618e+07
1.995134262159865770e-07,4.391531172310763970e+06
2.985303048617805367e-07,2.952213140072799753e+06
3.460379130763451377e-07,2.780753717129871249e+06
1.871278484895688020e-07,5.431447735555451363e+06
3.770429531156124914e-07,2.735485943230567500e+06
2.386557207103885663e-07,4.345638554088273086e+06
2.177349574246146916e-07,4.956364252638733946e+06
4.155175870667757228e-07,2.535684859003443737e+06
4.064874413355261258e-07,2.602376352881466970e+06
2.833355947470947059e-07,3.900087833394180518e+06
3.967068485275273131e-07,3.360926474979370832e+06
1.038109457718940719e-07,2.039977600659845024e+07
1.580161491470789215e-07,7.077050101480592787e+07
1.689248266752301178e-07,4.994703449809063226e+06
2.088261816386383723e-07,4.127993771474841982e+06
2.707536812141789226e-07,3.208843224737583194e+06
3.848337880880675131e-07,2.391996443436472677e+06
2.386557207103885663e-07,4.345638554088273086e+06
4.154367450835753821e-07,2.454322917853333987e+06
2.177349574246146916e-07,4.956364252638733946e+06
3.665821596796226434e-07,2.938299424187954515e+06
3.967930878184507960e-07,2.679561384115876164e+06
2.726204723703211967e-07,4.457452001273697242e+06
3.967068485275273131e-07,3.360926474979370832e+06
1.742159836549134019e-07,3.068894552834467497e+06
2.404711282686604784e-07,2.222287041691702791e+06
2.138747519157479370e-07,4.016710804280457553e+06
2.544112007680755784e-07,3.686171072224652395e+06
2.505841953433302286e-07,3.889676528102735057e+06
3.665821596796226434e-07,2.938299424187954515e+06
2.371260245793463521e-07,4.473016539942999370e+06
3.967930878184507960e-07,2.679561384115876164e+06
4.015114433245474435e-07,2.658892996447042562e+06
2.202186668597660239e-07,5.070776266957579181e+06
4.942392957979222888e-07,2.341589645913832355e+06
1.041032782805926258e-07,7.222129166306671500e+07
1.413045245716261675e-07,4.371477136245659553e+06
2.214251397272415117e-07,3.585777533393510152e+06
2.544112007680755784e-07,3.686171072224652395e+06
2.505841953433302286e-07,3.889676528102735057e+06
1.780391767975796964e-07,5.368796264486376196e+06
2.371260245793463521e-07,4.473016539942999370e+06
2.202186668597660239e-07,5.070776266957579181e+06
2.816769185947817796e-07,4.526672202112872154e+06
3.277243849115400056e-07,4.418994505209784023e+06
5.970376944854525855e-07,2.620789048145118635e+06
2.101094778479251662e-07,8.869582068671615794e+06
1.128399723107475108e-07,4.671444374694163352e+07
2.514972921885013781e-07,2.659080586170661263e+06
1.413045245716261675e-07,4.371477136245659553e+06
1.716650798751645171e-07,3.916126110583974514e+06
3.721665971035250754e-07,2.698152462395901326e+06
4.399634429003901158e-07,2.403935992908827029e+06
2.805148849341204250e-07,4.181657493436285760e+06
3.557467402323384630e-07,3.514166020495555364e+06
3.036476486506276464e-07,4.000209179332163185e+06
3.777419196904322445e-07,3.275817494896091055e+06
6.394385733425243732e-07,2.598251406522923149e+06
3.141500955645705587e-07,1.832702308332162909e+06
1.716650798751645171e-07,3.916126110583974514e+06
2.451359816860330170e-07,4.642369213045851141e+07
2.223588209522808358e-07,4.044419500487694982e+06
4.527704555296636316e-07,2.079720495180378901e+06
2.153294079745140555e-07,4.343285030191279016e+06
2.834470804739273840e-07,3.415761194719502237e+06
4.140900125904425946e-07,2.601545386418672744e+06
5.046014638047298109e-07,2.499544509072887246e+06
6.103490642881165650e-07,2.188106818977556191e+06
6.173750619983868995e-07,2.157480901420697104e+06
3.522834423259931440e-07,4.422922723742681555e+06
5.126397741759612917e-07,9.951116905273487791e+06
4.190315781046740759e-07,2.042556715034824098e+06
4.887377791122960392e-07,1.708775920186471660e+06
3.162865102513726719e-07,2.722965645722297952e+06
3.769966781143187106e-07,2.299276167666092049e+06
7.810845433130338031e-07,1.136283526914816350e+06
6.323098971767895130e-07,1.509423823046222096e+06
7.866316736291805508e-07,1.244824902782866033e+06
7.065023044733770945e-07,1.433696462952009402e+06
7.306137704646431190e-07,1.410614179152839119e+06
1.522072112185593344e-07,9.038137013880776241e+06
5.364563006069839813e-08,1.000779728911625594e+07
1.260706393736499551e-07,4.059425649903073907e+06
7.866316736291805508e-07,1.244824902782866033e+06
4.157408996332181884e-07,2.399511461655176245e+06
7.306137704646431190e-07,1.410614179152839119e+06
4.944251063087136473e-07,2.132673685161775444e+06
6.349339252267436051e-07,1.840530261432340601e+06
5.012167668764254196e-07,2.509778218714535702e+06
5.911144422313615673e-07,2.192156084098340012e+06
9.128048495168631920e-07,1.538339673315333435e+06
9.651255677389936568e-07,1.721382075113121420e+06
2.297638390134612761e-07,3.494180733437181450e+06
2.666683149076890992e-07,1.912570191444221884e+06
1.292188822115245179e-07,4.014544367622003891e+06
4.922018291028229086e-07,1.579370098834141623e+06
7.708845843066088641e-07,1.257279260981235188e+06
4.362779977463464847e-07,1.883900512778273597e+07
6.893183173194157710e-07,1.805772495557571296e+06
1.241267629566545688e-06,1.338839345810594968e+06
9.834765789499965158e-07,1.705584946607873542e+06
5.625614402226412457e-07,1.084728303330135765e+06
3.057308737082217328e-07,2.303505826541735325e+06
8.839026872634272730e-07,1.069213139116433216e+06
8.893111213632399189e-07,1.060005254646670539e+06
7.708845843066088641e-07,1.257279260981235188e+06
6.488312504106031406e-07,1.537533082693785429e+06
7.129605724937819958e-07,1.378971088629788719e+06
7.441583440054526581e-07,1.367380227842753287e+06
1.248702411885494135e-06,9.475661706762133399e+05
7.332772659628813695e-07,1.606798599380176282e+06
8.352881696927745222e-07,1.378664477282689651e+06
2.010815700452620600e-06,6.964182144633856369e+05
8.435641335542547138e-07,6.584642675920015899e+05
5.625614402226412457e-07,1.084728303330135765e+06
8.451799945475336709e-07,8.171220966721553123e+05
1.014506787834696906e-06,7.531898409914947115e+05
5.858874699368091665e-07,1.631756874385001604e+06
1.252585373698509180e-06,7.715350328393895179e+05
1.417020562684457248e-06,7.245998814027159242e+05
1.515162533703113420e-06,6.993315796095159603e+05
1.360998688809294112e-06,8.683745196265651612e+05
1.173770943239386375e-06,1.067287346039055381e+06
2.304407860129930664e-06,6.803012830062094145e+05
5.535159934234538652e-07,6.869148509729400277e+06
7.670566182535452324e-07,8.455169485827715835e+05
5.893314186965707319e-07,1.269454776565542212e+06
7.844399685549070513e-07,1.007535623095809715e+06
9.320660630277451663e-07,1.065471811328811804e+06
1.219768406257419359e-06,8.282426953456836054e+05
9.311891354558254349e-07,1.181656864711034112e+07
2.343016400189258543e-06,4.876657242846650770e+05
1.425583164268775281e-06,8.142007649500950938e+05
1.173770943239386375e-06,1.067287346039055381e+06
1.325959958429222831e-06,9.092064049806277035e+05
9.889631400267330393e-08,7.211629922095473856e+06
4.933893423135217230e-07,1.854785484412594000e+06
4.494994406089191497e-07,2.508947698744873703e+07
4.485628969339085220e-07,2.287685439109219704e+06
9.451453232758169474e-07,1.079946972085593734e+06
5.124602539831932707e-07,2.136433555302951951e+06
6.477038946127312463e-07,1.714793254910666728e+06
8.774368575430942669e-07,1.344597937151980354e+06
7.313024316108241725e-07,1.714027141490404028e+06
8.727274446440969286e-07,1.520612227862367872e+06
1.278232111405244080e-06,1.043751086200719932e+06
9.319029312740793920e-07,1.433896634829274612e+06
1.003314864367396006e-06,1.326384468463609228e+06
1.434200520723594993e-06,1.093085629555606516e+06
1.936351004409957316e-07,2.790887576699812431e+06
1.016261278356028038e-07,7.229018451511225663e+06
2.781172056137629098e-07,3.326874396863150410e+06
4.011294785903454409e-07,2.791662457971720491e+06
4.226626459031745163e-07,2.481493522943884134e+06
4.063139375771129063e-07,2.652799723096327391e+06
4.480025468392976959e-07,2.475439734781379346e+06
5.132983111633734234e-07,2.523913882613637485e+06
7.029912497657682901e-07,1.960214347048666095e+06
8.714520528295602097e-07,1.697550505020840093e+06
4.786321611325073419e-07,3.264690789324160200e+06
1.196958186200416337e-06,1.396156306461759144e+06
4.247074923779733953e-08,4.584325669614201039e+07
1.307825313656709114e-06,1.352918918669400504e+06
3.526435429791992011e-07,5.951737130118281581e+06
3.009670361275064860e-07,1.783605806152348872e+06
2.047783148629454768e-07,2.795391916296124924e+06
3.532196209516961833e-07,2.992740670582514629e+07
2.883723796892437668e-07,3.279035300049528480e+06
4.226626459031745163e-07,2.481493522943884134e+06
4.063139375771129063e-07,2.652799723096327391e+06
4.480025468392976959e-07,2.475439734781379346e+06
5.116545480999388626e-07,2.336456567233559676e+06
6.549381261967601339e-07,1.867791491522073746e+06
6.384607457645924119e-07,2.338583876063362230e+06
5.324483921268587185e-07,2.582265848482318688e+06
9.121643279067177570e-07,1.722416356197526213e+06
4.394670880629711047e-07,1.949561720833901688e+07
3.519597670366318836e-07,1.901082572708862368e+06
9.371109323574100497e-07,9.070188235405458836e+05
5.901311155866092520e-07,3.197691459058612585e+06
2.742781564896668081e-07,2.942916944179201033e+06
6.188405072614227306e-07,1.605117707340592053e+06
6.120794101043130499e-07,1.693346400786852464e+06
7.053476448448201561e-07,1.434611248631233815e+06
7.303940632132963286e-07,1.441599212786948308e+06
7.872147887085748477e-07,1.501319881887388183e+06
1.364762297675331078e-06,1.084169081309959292e+06
4.394670880629711047e-07,1.949561720833901688e+07
2.380504119290934722e-07,2.182292887035937514e+06
3.600418479238960155e-07,2.191234301461617462e+06
9.371109323574100497e-07,9.070188235405458836e+05
9.890064485195152365e-07,9.124971732067689300e+05
9.213181420318623394e-07,1.031392286860835506e+06
3.343488164689621927e-07,3.240198291754207760e+07
5.068532455835146259e-07,2.272852188977295533e+06
5.520996815806113149e-07,2.358510248063723091e+06
1.013547009850088694e-06,1.458275825836929725e+06
1.477103543635222194e-07,1.408134203669263422e+07
2.300434319670021335e-07,2.157981108599157073e+06
3.841592331157715539e-07,1.319140002405753359e+06
8.319352366510823044e-07,1.036630256756273913e+06
6.151437594117940324e-07,1.572051111034334404e+06
1.005691359919994520e-06,9.305478662037049653e+05
7.136957944033176306e-07,1.372099299503018847e+06
6.914078261781752569e-07,1.430022999869023450e+06
7.107930649784804679e-07,1.591328050285612699e+06
6.903371080410644923e-07,1.797546830373945646e+06
9.303029801673049114e-07,1.296308884326119209e+06
1.223842957396726633e-06,1.280989702023333404e+06
8.565336838495444796e-07,1.065941862334337784e+06
8.842427274089275235e-07,1.059422374513630522e+06
4.993588366242564056e-07,1.914622522714903345e+06
6.982588543378824806e-07,1.395529035847539082e+06
6.713260037729779385e-07,1.481917192428237759e+06
6.345100719981056423e-07,1.773232745078279171e+06
5.249618071821456480e-07,2.182596302038414404e+06
6.676447753461579852e-07,1.713644087422614684e+06
8.056041771781125782e-07,1.533810347048430471e+06
9.647889533045444618e-07,1.318493335648652166e+06
4.601002952385209396e-07,2.822073727784613613e+06
9.628985542701861149e-07,1.313103100820914144e+06
1.109207436497073008e-06,1.200555289532076102e+06
1.339303572953661553e-06,1.104833764349243371e+06
6.073473020185337716e-07,1.174560894344228087e+06
6.978787611917336948e-07,1.037191685340293916e+06
3.768729958307289635e-07,3.000184192457729951e+07
9.448294025003014648e-07,8.424970349961592583e+05
7.450335277568208986e-07,1.180713841574793449e+06
7.790538694150794270e-07,1.147123099380992819e+06
6.685846716487874522e-07,1.457344731347882655e+06
4.086704064805117421e-07,2.676855496696117334e+06
8.993297866281352400e-07,1.182508152554411208e+06
1.026413542597993854e-06,1.125445142988762818e+06
9.042291205355211509e-07,1.404751854060159065e+06
6.217729084032267545e-07,8.693230417405886110e+05
6.190791123774691854e-07,1.116956427052408690e+06
5.931225058493680990e-07,1.272667706140999449e+06
4.611179909566934890e-07,1.410548153877089964e+06
7.469693309543952494e-07,1.070568727312811185e+06
8.357390114591416772e-07,1.178574041607909370e+06
8.194795875885810802e-07,1.253413467156716622e+06
6.059671613067506434e-07,1.839977955762465252e+06
6.448579772013599402e-07,1.792974200457174797e+06
8.510523896811475511e-07,1.651793806999848224e+06
4.810021696818550232e-07,3.407259077393051703e+06
6.217729084032267545e-07,8.693230417405886110e+05
4.611179909566934890e-07,1.410548153877089964e+06
6.025719978086005410e-07,9.607974916141936556e+06
6.216108247769239146e-07,1.803834576975866035e+07
6.375194385579984454e-07,1.366746201704488602e+06
7.085631066225078898e-07,1.196411430762493517e+06
4.633214636016044713e-07,1.995591026659852359e+06
7.629875737547616933e-07,1.476980375082309358e+06
8.175748999860496006e-07,1.409295802137886407e+06
1.182396004527409098e-06,1.017171228859374882e+06
1.238397965340152128e-06,1.195561322400267934e+06
5.360581521729954320e-07,1.468207312734400388e+06
6.548854987696015204e-07,1.229316901023708750e+06
5.116389632437996845e-07,1.613901993020124501e+06
5.565844063182241041e-07,1.553349990343775600e+06
3.498461327106079916e-07,2.772773750640030485e+06
6.120886967275644607e-07,1.598133352765633492e+06
5.408319306261886602e-07,1.874764399927299237e+06
7.922312320489325803e-07,1.414445196883716155e+06
7.928750602547052592e-07,1.393501952838602476e+06
7.715283109970594606e-07,1.444427523628484691e+06
1.214967669913725298e-06,1.094889748658447294e+06
1.150859586614986793e-06,1.158891994676722446e+06
5.133371802828410339e-07,1.585024699809419923e+06
4.089792524434254403e-07,2.048616337293684715e+06
5.677030270618345202e-07,1.465832694709052332e+06
6.373015262030863656e-07,1.565657841388471192e+06
9.516777815326386759e-07,1.038693950230148737e+06
3.876377663854838918e-07,2.741099776181970723e+06
5.269385661341295913e-07,2.045477421389852650e+06
1.000772539518114628e-06,1.060106368723574327e+06
7.396519040499336582e-07,1.426447668846693821e+06
8.722692415161422936e-07,1.451861626087131910e+06
9.274773566835435531e-07,1.400812836291936692e+06
8.922680943278664458e-07,1.613154011144948658e+06
1.552378374185047754e-06,1.009441728653892758e+06
4.561885378557305967e-07,1.412961897006954765e+06
7.231136965347558629e-07,1.004695937934884569e+06
5.139879641703597512e-07,2.229357095084935892e+06
3.028162823359711389e-07,2.436089659335836768e+06
9.516777815326386759e-07,1.038693950230148737e+06
8.843143473066267754e-07,1.098653644571360666e+06
7.612640624495552126e-07,1.322353247513712151e+06
7.908271025270621924e-07,1.304435137926929165e+06
1.000772539518114628e-06,1.060106368723574327e+06
9.775979744457365053e-07,1.261277825568309985e+06
7.557838850829508030e-07,1.829433395989045734e+06
1.537158895127400687e-06,1.020290824893449550e+06
3.718955155149488872e-07,4.241275791567435488e+06
3.028162823359711389e-07,2.436089659335836768e+06
5.016855830159935762e-07,2.196920565337796882e+07
6.151631065968731498e-07,1.514239811110112583e+06
7.568081433061522226e-07,1.320078412824793486e+06
4.931571297218716712e-07,1.997857352329590591e+06
6.742014876159769006e-07,1.630776616091617150e+06
5.813644509321307028e-07,1.933462831069982611e+06
3.521956190388863101e-07,3.138615335404790938e+07
6.651329124382248328e-07,1.772003263226416660e+06
1.090862749834633320e-06,1.290835011005098466e+06
1.045371187914266572e-06,1.417442761518921470e+06
4.949027815640842855e-07,1.044479680875360384e+06
6.108822827184603812e-07,9.116859173815491376e+05
