6.220183569543546415e-08,1.005793609808360040e+07
2.438701999550102257e-07,2.038079960410035448e+06
3.805495759629624787e-09,2.068647118349468112e+08
3.680851646878383884e-07,2.675695541868733708e+06
4.791002801683856553e-07,2.042276964660194237e+06
4.898702722803881409e-07,1.990191300536571071e+06
4.166599746495997697e-07,2.328700827057296876e+06
4.226886464502527446e-07,2.660565273795570713e+06
3.851004156577995373e-07,3.233106162086296827e+06
3.560193572328408649e-07,3.698096861259917263e+06
6.938666108196681087e-07,2.257745828719154932e+06
2.617331314384528183e-07,2.557314266126822215e+06
4.258670415692916918e-07,1.910458417383452877e+06
3.353496864610368248e-07,2.743149366291438695e+06
4.355644673590323534e-07,2.047142228006291436e+06
4.886295196664471152e-07,1.920067214234355139e+06
4.766751896327218813e-07,2.063587377781138523e+06
4.898702722803881409e-07,1.990191300536571071e+06
4.791002801683856553e-07,2.042276964660194237e+06
4.826944816011193166e-07,2.031635691238619387e+06
4.655908606232566612e-07,2.108693924327453133e+06
5.936450945881094971e-07,1.936107097966480302e+06
3.773117281153253390e-07,2.178021872734650038e+06
4.260204352643917414e-07,2.004080944101128494e+06
5.180134988805180665e-07,1.604601181249336340e+06
5.987089780750955497e-07,1.541941716471808730e+06
1.817113229639369225e-07,5.151421969025298022e+06
6.560892485881433810e-07,1.546304917825982906e+06
3.892261742799559728e-07,2.583248926701530814e+06
4.400051343934217749e-07,2.331850456301856786e+06
3.529300113745166877e-07,3.083234721375249792e+06
7.244924412676975747e-07,1.469045934980739607e+06
4.350609485770575310e-07,2.810120136191742960e+06
6.654185163793386784e-07,2.113859360877256375e+06
5.987089780750955497e-07,1.541941716471808730e+06
2.251110550137229901e-07,5.031614015060901642e+07
5.478117289961824805e-07,1.692122448258531280e+06
7.245455422783255383e-07,1.311337939593356568e+06
7.874516491574720275e-07,1.239590476905873045e+06
4.552765532539095352e-07,2.157750092550847214e+06
7.833905845488816147e-07,1.308907250853553414e+06
6.560892485881433810e-07,1.546304917825982906e+06
8.323216802957184030e-07,1.220382703740004450e+06
7.544564921941452198e-07,1.341925689230478602e+06
7.244924412676975747e-07,1.469045934980739607e+06
6.415263625229715218e-07,1.648836877100448357e+06
1.604889272872663555e-07,2.924656143921750132e+06
1.148149167728194003e-07,8.540280911908708513e+07
1.336709258244003582e-07,1.063226990496303886e+07
5.354793280747811231e-07,1.807621002036626451e+06
7.544564921941452198e-07,1.341925689230478602e+06
5.810731952351594251e-07,2.052258674805891002e+06
6.160651496374658944e-07,2.126270805502334144e+06
6.696879674253939160e-07,1.942502228827837156e+06
6.077948634054525729e-07,2.145917815737250261e+06
5.788620695455545697e-07,2.445592302020551637e+06
1.080504724418688020e-06,1.449896348345470615e+06
1.130490466139485948e-06,1.469285940102090128e+06
2.057261395909919338e-07,2.298775644968925510e+06
1.625259733186632878e-07,2.959203182705555577e+06
7.097886829101550751e-08,1.103274696607331559e+07
3.831710957932016320e-07,2.308468321117726620e+06
4.368255000275510796e-07,2.262911290868756361e+06
5.208870130616665050e-07,2.198582981947092339e+06
4.794895598376436425e-07,2.480600285657204688e+06
5.794012636204344177e-07,2.130301063104368746e+06
5.108505396403840081e-07,2.570585915241853800e+06
9.229752466501198994e-07,1.699964780102386838e+06
9.406753946926633606e-07,1.765611939375977265e+06
2.886776958162207123e-07,1.791435562914445298e+06
1.563719200333379395e-07,6.534633240414093435e+07
4.512878409387488404e-07,1.910170437263435684e+06
5.542003017116182725e-07,1.724038190639178501e+06
6.026029003573602300e-07,1.618263283221006859e+06
3.030901270654928326e-07,3.563319788172865286e+06
5.053415963908381178e-07,2.243979067429386079e+06
5.429906188030413238e-07,2.294569223709892482e+06
4.628066167687267163e-07,2.727526065529778134e+06
5.175596309516910857e-07,2.652904451790927909e+06
9.394180831247546239e-07,1.574244787417755695e+06
9.466648498791600021e-07,1.655400051549877040e+06
2.672125066334384025e-07,7.385627013168990612e+06
2.886776958162207123e-07,1.791435562914445298e+06
1.847757236905020402e-07,3.166269816687184572e+07
4.595630988101566618e-07,1.948037052806356223e+06
5.542003017116182725e-07,1.724038190639178501e+06
7.089103503082935881e-07,1.335713329489016673e+06
7.267376153510491377e-07,1.348104829959492432e+06
6.026029003573602300e-07,1.618263283221006859e+06
5.228133979265648893e-07,1.867515009808510076e+06
4.247550954412553499e-07,2.830348308576155454e+06
5.242943303297213147e-07,2.357075574664509855e+06
8.848253691305353994e-07,1.672623116020953981e+06
3.142983351739952289e-07,1.829261483141575241e+06
1.625050206058493993e-07,4.232210220532050356e+06
1.143565032860452563e-07,6.772357107760362327e+06
6.074904235544495508e-07,1.509313098733999534e+06
5.011246464197885711e-07,1.877269068215683335e+06
4.977014521376989594e-07,1.901754924182077637e+06
6.412665682168176329e-07,1.520141895489960909e+06
4.235555657029716694e-07,2.305668295637712348e+06
4.238066122342351294e-07,2.309031958130424377e+06
6.771171057201743560e-07,1.584810365709287114e+06
9.329232198764565912e-07,1.295242034860438667e+06
2.388953940322304731e-07,4.200005300343688577e+06
3.984391450956078200e-07,1.522864898104474880e+06
1.743372931620725931e-07,4.319695466392081231e+06
4.235555657029716694e-07,2.305668295637712348e+06
4.597431712284867944e-07,2.303031395609795582e+06
6.716669942434351314e-07,1.601433684421890415e+06
8.097644217769552275e-07,1.321411929626386613e+06
7.411620729295655607e-07,1.561316057031761389e+06
7.958674226077958609e-07,1.561133954211058095e+06
7.292912888737638260e-07,1.714510248282692162e+06
1.359584662945041144e-06,1.221887573311102577e+06
4.303020929776966205e-07,1.589692508294693427e+06
4.220697079590443355e-07,1.712690599031360587e+06
6.919937330887267343e-07,1.279083806852557696e+06
7.612823295361756436e-07,1.184193400076966034e+06
2.959719538497316602e-07,3.420623464784069918e+06
6.716669942434351314e-07,1.601433684421890415e+06
8.097644217769552275e-07,1.321411929626386613e+06
7.411620729295655607e-07,1.561316057031761389e+06
7.719842681082806475e-07,1.541292323783762287e+06
6.076337786150573463e-07,2.061032465453545796e+06
7.010402065780213074e-07,1.974544029825410107e+06
1.253318928659517195e-06,1.119908037730717799e+06
1.376041946708321505e-06,1.138275266512450762e+06
2.555532890140079148e-07,2.696116173778481316e+06
4.165876517643876273e-07,1.868530830137829063e+06
6.056831961312660798e-07,1.478462985864958959e+06
6.919937330887267343e-07,1.279083806852557696e+06
7.612823295361756436e-07,1.184193400076966034e+06
9.478588461282571612e-07,1.001197116082419059e+06
7.269287712707157007e-07,1.331220170940490207e+06
9.775151636199819649e-07,1.000293914530414506e+06
3.187496160315350917e-07,3.295055382035994902e+06
6.437322419257424623e-07,1.851850242054685019e+06
1.249954864971704611e-06,1.185676434074887540e+06
6.108094131080089725e-07,2.660433933171662968e+06
3.889216703354303286e-07,1.396575331751864171e+06
2.551253628311248672e-07,2.987321577171643730e+06
6.056831961312660798e-07,1.478462985864958959e+06
8.767841721202089968e-07,1.047675244305452565e+06
9.478588461282571612e-07,1.001197116082419059e+06
7.269287712707157007e-07,1.331220170940490207e+06
6.355507029982754467e-07,1.549311334447576897e+06
9.775151636199819649e-07,1.000293914530414506e+06
6.943150562200567759e-07,1.397826883742015343e+06
9.779267317237541537e-07,1.036564373123787926e+06
2.295140752570893825e-07,5.177067961544724181e+06
2.907183094050130444e-07,3.327265892854146287e+07
3.889216703354303286e-07,1.396575331751864171e+06
4.795630754420347562e-07,2.336912728463346884e+07
6.355507029982754467e-07,1.549311334447576897e+06
6.943150562200567759e-07,1.397826883742015343e+06
7.486535541684371586e-07,1.454307131397204474e+06
5.056048027904235416e-07,2.052467017969043925e+06
8.991601576484826009e-07,1.348229679603833240e+06
5.750353698020347212e-07,2.176505181156429462e+06
1.056107978123175183e-06,1.256647886223687092e+06
1.312788121933666158e-06,1.065821397442611400e+06
1.027924016891273073e-06,1.445985477586316178e+06
2.227165050382005766e-07,3.434717182382036000e+06
2.805663157811692571e-07,9.769330102484690025e+06
3.417189673566602461e-07,3.261237931474590674e+07
7.763903317483336661e-07,1.214949186582637718e+06
7.739238265325502004e-07,1.217821435396628221e+06
3.535115034480175829e-07,2.669639793710868340e+06
7.253499905017852133e-07,1.355894207206255523e+06
7.380812574799797520e-07,1.329010871315927245e+06
5.151307987498302692e-07,1.920356486040648073e+06
5.851299007447737900e-07,1.995289569238792872e+06
8.235027612323589174e-07,1.800934708386598155e+06
9.621958060289040000e-08,7.582171251065371931e+07
2.010176220474824823e-07,2.628390138110930566e+06
2.393627421582496182e-07,2.336162242007875815e+06
1.953213002187349383e-07,3.346702601640319917e+06
3.021227224301593649e-07,3.763065664331656415e+06
3.721719466067959225e-07,3.087691071273235604e+06
4.722509134410329430e-07,2.646902078848475590e+06
5.028498705255466060e-07,2.718109686727921944e+06
2.358355318067589536e-07,6.163635019245488569e+06
8.534530148041263712e-07,1.945912021941032726e+06
1.413230216167843495e-07,1.657579286644643545e+07
9.621958060289040000e-08,7.582171251065371931e+07
2.576213524047203700e-07,2.098983058084938675e+07
2.100833989453375302e-07,3.923299391048521269e+06
6.045720275939065353e-07,1.798169514682294801e+06
9.312583646147715734e-07,1.142066136044772109e+06
7.520238664422176127e-07,1.529372285852010828e+06
9.517946402372740174e-07,1.244212667008694494e+06
1.266960114356361002e-06,1.003289376437042491e+06
8.042936929418738068e-07,1.641378613995928317e+06
1.571489314808441383e-06,1.057263618033344159e+06
7.413963118343056091e-07,7.386967857438467909e+05
4.316666784335289523e-07,2.048732077480748994e+06
5.833395594773203466e-07,1.543567363542485517e+06
7.479864004331168313e-07,1.235341886956690578e+06
1.086044385278407475e-06,9.075112000692192232e+05
5.877682037340774720e-07,1.752196328643788118e+06
1.121598850134325286e-06,8.746987932908000657e+05
9.575099255263247221e-07,1.009574105260523269e+06
8.158101293751093767e-07,1.417325659505835967e+06
8.598493157203167821e-07,1.362394001888734289e+06
2.899029483076185654e-07,4.612554449051388539e+06
1.326064039372940763e-06,1.059766815002726158e+06
6.715676481107744550e-07,8.583762307768436149e+05
4.583890624103473903e-07,1.800415012718291488e+06
7.740966254553533346e-07,1.147393372558163246e+06
5.678818542750723902e-07,1.650824589384966297e+06
8.999711890739786432e-07,1.079052911749966210e+06
7.394018438325676151e-07,1.392656735002979171e+06
5.632060935676524049e-07,1.869095846916377544e+06
5.047878751986888129e-07,2.124755816758810077e+06
7.740232027017838567e-07,1.372013601336215623e+06
4.585542686391458203e-07,2.673598557378791738e+06
8.240282172124350608e-07,1.468153030197007116e+06
3.345746720176679074e-07,4.114191859590610024e+06
4.535501916528471364e-07,1.338898094989838544e+06
3.028548046472810830e-07,2.208132610581957735e+06
3.039049605640487763e-07,2.251580869124864228e+06
8.315193345554731325e-07,1.039027135075488128e+06
4.771496836853879020e-07,1.959889241759888595e+06
4.310013817921690499e-07,2.211111700674879830e+06
5.047878751986888129e-07,2.124755816758810077e+06
5.632060935676524049e-07,1.869095846916377544e+06
6.464831755312130391e-07,1.789491148567477241e+06
6.057781315508049439e-07,2.086446068198081572e+06
6.004514145020437872e-07,2.041211467318079202e+06
2.595806557635890774e-07,4.469412845402281731e+07
2.718262029393405926e-07,3.262316728977736551e+06
2.719654922314835415e-07,3.513247671626956668e+06
3.244869909847564837e-07,3.022253107889769599e+06
3.046162486577269920e-07,3.252753944005340338e+06
3.300388461491639367e-07,2.978129849486485589e+06
3.178989524286781514e-07,3.569707795827862341e+06
1.653222610110772820e-07,6.418117797977750190e+06
3.451939447623653827e-07,3.461224764264790807e+06
3.482005971445579279e-07,3.358041334750909824e+06
4.689790004236966073e-07,2.845168600779368542e+06
6.563634381308733797e-07,2.132499754046783783e+06
5.529418799166432930e-07,2.676444873719083611e+06
2.191679266684994889e-07,5.159953805461257696e+07
1.658180715167670743e-07,4.051316636725183111e+06
1.534594372085103369e-07,4.841479277991257608e+06
3.687651861198769666e-07,2.581954750096676871e+06
3.046162486577269920e-07,3.252753944005340338e+06
3.300388461491639367e-07,2.978129849486485589e+06
4.388074375465431554e-07,2.203798353279565927e+06
3.244869909847564837e-07,3.022253107889769599e+06
4.415355144794620481e-07,2.716921147828921210e+06
4.064106490208533384e-07,3.084746802168547176e+06
4.660335147301119470e-07,2.723321749910719693e+06
8.422447784960362294e-07,1.756560350066686049e+06
2.372240461213413760e-07,4.122103013770937175e+07
4.718012303155593099e-07,1.737440750913740601e+06
4.464231540332375756e-07,2.269426445027220063e+06
5.852801377223224645e-07,1.744577619038370904e+06
5.803837801304022180e-07,1.761585464555773418e+06
4.392036568305760396e-07,2.413227953406331129e+06
4.834812631439734866e-07,2.267415424122035038e+06
4.045934712200208743e-07,2.770469319917825982e+06
5.300093145755491656e-07,2.215403650688806083e+06
4.064106490208533384e-07,3.084746802168547176e+06
3.491992480127074550e-07,4.187863645234460942e+06
8.310599143126808732e-07,1.887135537581486860e+06
8.262684541123801261e-08,2.527800054575407505e+07
4.746087314319978032e-07,1.119193763279395644e+06
6.275329407620745690e-07,1.502081405513658654e+06
5.598134304449433727e-07,1.697777948561306344e+06
6.009739220817748903e-07,1.638093063468987821e+06
