6.537949722461267210e-08,1.137729151745850593e+08
2.473189067250035798e-07,2.375176349369202275e+06
2.388879795491684823e-07,3.461668401820835192e+06
2.573438436207977173e-07,3.713404491146045737e+06
2.835219662173557730e-07,3.722898187176527921e+06
3.318050095399373457e-07,3.359774348475412931e+06
3.376084528463156822e-07,3.304062519862979650e+06
3.530460211704522719e-07,3.433982477733290754e+06
3.032106224160345320e-07,4.274626884386714548e+06
3.961822711992696035e-09,3.374244187636581063e+08
3.732806990179832101e-07,3.729719104340191465e+06
7.656850790978877983e-07,2.172088287318121642e+06
3.043214174387083467e-07,1.773473447325735586e+06
2.412069644471193898e-07,2.322952344064171426e+06
3.669409522919412753e-07,1.715466441982828313e+06
5.374704459021937254e-07,1.835638513502152869e+06
5.565254593854114387e-07,1.826098180071627256e+06
8.505759739388800523e-07,1.257303555299869273e+06
8.477530508380933653e-07,1.410713530032363720e+06
6.440884583386973046e-07,1.949074151840102393e+06
8.118840399490786346e-07,1.515356151486312971e+06
8.873146992957375515e-07,1.404301052806348773e+06
1.304563693804933377e-06,1.135012433394444874e+06
1.636303875098554278e-06,9.038963752277168678e+05
3.451874617665238790e-07,1.580113946654078085e+06
3.982831421916765738e-07,1.676091069600226171e+07
4.476366133919952004e-07,2.034087745939798653e+06
1.100313017861087523e-06,8.322138789413633058e+05
8.813395180615823934e-07,1.041776648867895594e+06
1.148519021674309124e-06,8.206792818570807576e+05
9.784116205226172485e-07,9.928027484386265278e+05
5.900851512705351216e-07,2.045988866626305506e+06
7.818003787117514829e-07,1.505248903016427299e+06
4.928705004491766017e-07,2.381031194510459900e+06
1.249370137903323624e-06,1.185729123193717562e+06
3.440520175775992558e-07,1.900746678091711598e+06
8.872453864798661334e-07,8.946843011334127514e+05
5.802490439355300964e-07,1.445992144601004897e+06
3.772823470010734996e-07,2.099034968580563553e+06
7.238374566599864581e-07,1.191055964771056315e+06
9.384873542775916146e-07,1.012695265603480395e+06
3.825934277731146887e-07,2.598334711154139601e+06
9.679877425017381556e-07,1.050804959103733301e+06
8.263429021242086120e-07,1.575533239752391586e+06
7.012387867653649303e-07,1.961883836453462718e+06
7.465406625204777968e-07,1.941832704012089875e+06
1.414309426094684148e-06,1.107531046568899648e+06
4.821474819993365458e-07,1.169639730837665964e+06
5.255045081089648941e-07,1.123938782271504402e+06
7.892895358025416446e-07,8.735235649003273575e+05
9.384873542775916146e-07,1.012695265603480395e+06
9.679877425017381556e-07,1.050804959103733301e+06
1.026387673208350515e-06,9.921978427011711756e+05
8.635183095987489552e-07,1.241585172734698281e+06
1.009225749872500822e-06,1.054027226144329645e+06
9.002045602922560115e-07,1.179375452261132654e+06
7.009673325149306179e-07,1.584772530767639400e+06
6.711864289104499100e-07,1.666668687284956686e+06
5.255045081089648941e-07,1.123938782271504402e+06
6.207067395117275769e-07,2.460021898511947598e+06
5.103099218200481711e-07,1.197887992844660999e+06
9.941207633358851704e-07,8.630426413304015296e+05
8.860678007345538071e-07,1.008558354913490824e+06
9.815716358564891925e-07,1.085898710352246417e+06
6.830918036855539376e-07,1.649451359725632006e+06
9.814045938629036695e-07,1.132063993318469496e+06
7.009673325149306179e-07,1.584772530767639400e+06
6.711864289104499100e-07,1.666668687284956686e+06
7.849832341360118496e-07,1.467954154610258527e+06
2.424864310839402438e-07,3.374622436849726737e+07
6.202208515019654303e-07,1.327560382497607032e+06
4.067368000740800063e-07,2.802549642643316463e+07
5.855701873705398685e-07,1.608622945839083754e+06
7.841993000124566216e-07,1.356885704841386760e+06
9.815716358564891925e-07,1.085898710352246417e+06
9.814045938629036695e-07,1.132063993318469496e+06
7.849832341360118496e-07,1.467954154610258527e+06
8.446539687593413507e-07,1.427271278604350053e+06
7.506265997881407482e-07,1.631918580286120065e+06
1.115670763539310006e-06,1.194082453885322670e+06
1.850277841350869501e-07,1.931178355703138746e+06
1.721997700700925120e-07,3.327950043842510786e+06
5.661786660341935387e-07,9.707959630070820451e+06
2.453690000456077529e-07,4.208865648559750989e+06
5.649161060404943837e-07,1.728403704240503022e+06
5.048177227232985184e-07,1.977358459835453657e+06
7.479607177132014130e-07,1.528174692541904747e+06
1.294763845745334684e-06,9.248691243873087224e+05
4.608186715677368193e-07,2.686251710699580144e+06
7.673093197487252161e-07,1.837331343200675678e+06
8.318884319145445364e-07,1.889588651457519969e+06
2.075187710196092991e-07,2.168614263231849298e+06
3.455814662721933219e-07,2.435980805300401989e+06
6.306889869957553288e-07,1.206761478139800020e+06
6.034903371086801680e-07,1.511656223321330268e+06
9.294190733397997533e-07,1.050194448981695110e+06
8.843425675888861941e-07,1.158894832207420375e+06
7.992945884712412472e-07,1.484124414542004466e+06
7.732157009714683907e-07,1.601240665186053608e+06
7.937066429623102930e-07,1.565070675677208696e+06
6.775893557037794637e-07,1.849910137136234203e+06
1.414868675415575302e-06,1.107853915456023999e+06
1.303268215870084188e-06,1.202201021912227385e+06
4.107629035303888465e-07,1.811455329530100804e+06
6.306889869957553288e-07,1.206761478139800020e+06
5.546202588812765393e-07,1.769326655962489313e+06
8.900190758036944051e-07,1.068731891606977442e+06
9.467385255959308396e-07,1.032409964607893373e+06
7.786009127530288834e-07,1.230210534389026929e+06
9.831135147897644758e-07,1.085304329629972344e+06
9.825281379920752850e-07,1.131019336701812688e+06
7.565642640294738372e-07,1.647456519543422153e+06
7.937066429623102930e-07,1.565070675677208696e+06
8.790688142355898614e-07,1.476525995135403937e+06
1.426768488678574060e-06,1.036922648368371767e+06
5.301164901913272837e-07,3.092656739269271959e+06
4.107629035303888465e-07,1.811455329530100804e+06
6.261838445189705030e-07,1.523935839602213120e+06
5.546202588812765393e-07,1.769326655962489313e+06
7.386718307812412552e-07,1.305842094851831673e+06
7.786009127530288834e-07,1.230210534389026929e+06
9.879770917436311015e-07,1.039703336334269494e+06
9.955479403339229229e-07,1.017537387690457283e+06
1.050017998359531359e-06,1.011317768376846216e+06
9.831135147897644758e-07,1.085304329629972344e+06
9.070452440248929932e-07,1.180751729015231133e+06
4.601454617774822250e-07,2.289755348439235706e+06
9.825281379920752850e-07,1.131019336701812688e+06
3.332227527131918344e-07,2.900270590044369176e+07
4.297567183584919886e-07,1.457783872305371100e+06
1.110043067210724659e-06,7.772444011280114064e+05
6.480415065729436552e-07,1.413579215679241112e+06
4.844545220818618888e-07,1.983356204217116348e+06
7.186501967950552627e-07,1.366646562613820890e+06
7.184505536066550277e-07,1.404586137038962450e+06
9.402929489015155469e-07,1.087869325985687552e+06
7.720216193712575554e-07,1.312415915351304458e+06
9.647384980119369699e-07,1.099904220324044582e+06
4.256677480617783574e-07,4.152257271130883601e+06
3.509948500072391795e-07,2.510103183930105343e+07
4.331473362136278588e-07,2.196920309407035634e+07
4.297567183584919886e-07,1.457783872305371100e+06
7.186501967950552627e-07,1.366646562613820890e+06
6.397830737612220567e-07,1.482942417184237856e+06
7.720216193712575554e-07,1.312415915351304458e+06
8.352470825493915727e-07,1.234026988080026349e+06
9.293062461432310901e-07,1.139079206179001136e+06
7.254059751512089793e-07,1.730038708949414548e+06
7.902679774504264610e-07,1.647104318603532622e+06
1.399446631344812458e-06,1.119244967678639339e+06
5.373004190845620105e-07,1.016244672291186289e+06
5.859154018690003643e-07,9.382326474771811627e+05
3.897922883975717351e-07,1.426632667741062585e+06
8.352470825493915727e-07,1.234026988080026349e+06
7.063215650862327189e-07,1.438111034211456776e+06
6.417749194681033468e-07,1.677850031755707925e+06
9.293062461432310901e-07,1.139079206179001136e+06
6.974502770756334122e-07,1.531209204553184332e+06
9.181596653892731152e-07,1.218884340944069438e+06
8.425066283059907469e-07,1.369619988071739674e+06
1.328923907203965430e-06,1.001855351978143328e+06
5.373004190845620105e-07,1.016244672291186289e+06
5.304879433925697381e-07,1.155758571433530189e+06
7.218392553823234693e-07,1.412900924691219581e+06
7.067724467307380242e-07,1.442945885884538526e+06
7.063215650862327189e-07,1.438111034211456776e+06
6.417749194681033468e-07,1.677850031755707925e+06
6.611902185404178233e-07,1.623287761894274969e+06
6.007670606714896849e-07,1.767523334923434770e+06
5.750053935399628333e-07,1.938428221590076108e+06
6.102215769953430366e-07,1.827974950451939600e+06
6.056243664383254168e-07,2.020466324231182691e+06
3.194928413705153919e-07,4.049756178908285219e+06
5.304879433925697381e-07,1.155758571433530189e+06
4.623197435518717642e-07,2.416280864625053108e+07
5.978077256255295801e-07,1.607565690215906827e+06
5.210626695342343495e-07,2.430041354492225684e+06
5.905065644385900485e-07,1.701573492313581286e+06
6.862197680742211746e-07,1.492860305282935966e+06
6.587283564653460196e-07,1.631410702554713003e+06
4.985989504633060389e-07,2.143029461588723585e+06
7.659919921323889386e-07,1.361274363645658828e+06
6.007670606714896849e-07,1.767523334923434770e+06
6.102215769953430366e-07,1.827974950451939600e+06
5.750053935399628333e-07,1.938428221590076108e+06
2.585916706936120510e-07,2.281693481390982401e+06
5.293316555877736427e-07,1.787642042154953815e+06
5.545652472475721521e-07,1.771830226924819872e+06
5.509203049636265595e-07,1.781328002731760731e+06
3.784321784960868624e-07,2.638271710744199809e+06
5.905065644385900485e-07,1.701573492313581286e+06
4.360077459981964823e-07,2.316304494014961179e+06
6.837645523163145790e-07,1.500110731744523393e+06
5.535586846046752539e-07,1.919247730932842242e+06
4.985989504633060389e-07,2.143029461588723585e+06
5.450182773332745258e-07,2.039744378826423315e+06
5.320108242740685565e-07,2.303789666931343265e+06
2.435606880473512059e-07,2.164278358641171362e+06
1.792301243466392048e-07,3.036421086951546371e+06
1.534051574770008900e-07,4.110073366649112664e+06
2.124204994823715017e-07,4.384526690585505217e+06
2.391686142887588175e-07,3.832180176485021599e+06
3.784321784960868624e-07,2.638271710744199809e+06
4.360077459981964823e-07,2.316304494014961179e+06
4.505701171242170557e-07,2.513225149425767828e+06
3.980177592310550604e-07,3.457906069632206578e+06
2.070214783412528438e-07,7.090766530876621604e+06
7.652209540588829632e-07,2.047551472052029334e+06
2.175641317029155858e-07,9.082180546386104077e+06
1.792301243466392048e-07,3.036421086951546371e+06
1.442029649816661469e-07,4.113004039335958660e+06
3.527406198745603959e-07,2.246997868233170826e+06
2.391686142887588175e-07,3.832180176485021599e+06
2.124204994823715017e-07,4.384526690585505217e+06
3.030125346236513987e-07,3.371511030573818833e+06
3.065609153628263486e-07,3.438141148336796556e+06
2.803845654742433869e-07,3.794115515212613624e+06
2.949346899201764364e-07,3.773880307968480047e+06
3.034973562155063332e-07,3.624189331092242617e+06
2.766565433208142022e-07,4.048590845582598820e+06
9.193217463331915105e-08,1.300048112543278933e+07
3.508774710955318306e-07,2.334610975295523182e+06
3.140389439180468682e-07,3.365070000076735858e+06
3.065609153628263486e-07,3.438141148336796556e+06
2.923563995569714567e-07,3.686414128257067408e+06
2.081530251184417379e-07,5.195974051667640917e+06
2.803845654742433869e-07,3.794115515212613624e+06
3.251860077290852868e-07,3.398240904404674191e+06
3.034973562155063332e-07,3.624189331092242617e+06
2.933056836313146007e-07,3.782161156252259854e+06
2.766565433208142022e-07,4.048590845582598820e+06
2.642818663503457714e-07,4.312293462728297338e+06
9.869766486826790461e-08,8.878830345945833623e+07
2.530869504559795927e-07,3.770816840870593674e+06
2.778283204110801117e-07,3.659333405212784652e+06
3.043859051473134915e-07,3.471843197548551951e+06
