1.013951754654506018e-07,6.797944455705543049e+06
2.721413271786235220e-07,3.119425561980966013e+06
4.940033092364381191e-07,1.831582062429077690e+06
8.024002618367551874e-07,1.102882327322468162e+06
8.186366988422272164e-07,1.210891891890941188e+06
7.271051896258127922e-07,1.399293509778060485e+06
8.149030357399897104e-07,1.452885254262441304e+06
9.183622907972480246e-07,1.318331270469916053e+06
8.386702952130114649e-07,1.474400054587519029e+06
1.352385731241109597e-06,1.306583973087543156e+06
2.996817505158253726e-07,1.478068665267103817e+06
1.305812538057491580e-07,4.194420660837667994e+06
2.564740833366394351e-07,2.200610204536699690e+06
4.998297876395597620e-07,3.548083270264171995e+06
4.971471525229874902e-07,2.426577526064384729e+06
8.149030357399897104e-07,1.452885254262441304e+06
6.121287258209453350e-07,2.018601807482382981e+06
7.941459043908253615e-07,1.640327189394261688e+06
7.041712107936663051e-07,1.848028798477488337e+06
1.040089894511088858e-06,1.423160082050865749e+06
1.215961864604032141e-06,1.288099297025393695e+06
1.374324996249929940e-06,1.208827418557792436e+06
1.388992711931639137e-07,4.258330768501795828e+06
1.895269516423369614e-07,3.473568252482009586e+06
1.080702709944684294e-07,6.131232638042287901e+06
9.524970531533227204e-08,8.089427744954120368e+06
2.232022611498111270e-07,4.562166954661524855e+06
2.202504653374871186e-07,4.654340738468538038e+06
2.138309680157994348e-07,5.017156986017313786e+06
1.102838019994782474e-07,1.075858329268828407e+07
2.075294078671914834e-07,5.397194422231466509e+06
3.326014386384367131e-07,3.624321946853870526e+06
3.817099527742676085e-07,3.704456559743176680e+06
2.327753440791391836e-07,8.101043114228069782e+06
1.080702709944684294e-07,6.131232638042287901e+06
8.004029019918363617e-08,9.596877503250837326e+06
9.524970531533227204e-08,8.089427744954120368e+06
1.249792336038944113e-07,7.577482201434880495e+06
1.768895219938565007e-07,5.202451346981837414e+06
1.617897874677133986e-07,6.423874035282276571e+06
2.160268900726745839e-07,4.931313281174832024e+06
2.053519051720117428e-07,5.477709923206824809e+06
2.441802164990738204e-07,4.596127188799508847e+06
3.608936947514873171e-07,3.698747502781406045e+06
2.077674430912442709e-07,7.525267763802457601e+06
5.294208450162803769e-07,3.158285949510866310e+06
5.897043341450665599e-07,3.000203767359509133e+06
5.018441707472949351e-08,4.579315321854944527e+07
9.685306120620744135e-08,6.095204079787520692e+06
1.834055675038333939e-07,4.027023096882345155e+06
4.483482990459757159e-07,1.863285009909564629e+06
4.142949255960920889e-07,2.109636307561010122e+06
2.942494503400291951e-07,2.914600993440026883e+06
3.034890522699835219e-07,3.645742742302784696e+06
3.031362908964612788e-07,3.976090954700165894e+06
3.642113101799916865e-07,3.242517204026206862e+06
2.871595263948330392e-07,4.367485187794405967e+06
3.138479967476202945e-07,4.180308154479483142e+06
5.844497673072804427e-07,2.528650981845929287e+06
6.182121226479011094e-07,2.393474031050255056e+06
2.720257014703135657e-07,2.059998085373372771e+06
2.353882571231440808e-07,2.680989649122864474e+06
4.483482990459757159e-07,1.863285009909564629e+06
4.142949255960920889e-07,2.109636307561010122e+06
2.663517107935169377e-07,3.701189338853452355e+06
3.998966141244787709e-07,2.468742647045902908e+06
4.137524343714776256e-07,2.372649605971185956e+06
2.991761171711985465e-07,3.384766720189803746e+06
2.805708710698503206e-07,3.777786407717471942e+06
2.747549189675092967e-07,3.896908524660233408e+06
3.263966203870660310e-07,4.005697282381786034e+06
1.966548911707241075e-07,2.430131756612991914e+06
1.552372498011988089e-07,3.264516061245553195e+06
2.720257014703135657e-07,2.059998085373372771e+06
2.898790374101053478e-07,3.485987770920975599e+06
2.852455876416142982e-07,3.583478854687166400e+06
2.565544075353097378e-07,4.017662368780651595e+06
3.658969456688908505e-07,2.955662508738322649e+06
3.558630587298908717e-07,3.487267328629840631e+06
2.698532686443327688e-07,4.725983285631606355e+06
6.370489332507530372e-07,2.204071096999830566e+06
6.072289080112078617e-07,2.435193516202033963e+06
1.613505770905069006e-07,3.288905049253907986e+06
3.897204361042231343e-07,2.377965398345618509e+06
5.556146553313832525e-07,1.721350156362030655e+06
4.368492002116536884e-07,2.242844246473700739e+06
7.485869272057556633e-07,1.326924420836981153e+06
6.294662468934726128e-07,1.608451132036767201e+06
3.658969456688908505e-07,2.955662508738322649e+06
3.645226344802114165e-07,3.084353144633441232e+06
5.457539754899671015e-07,2.163760678717301227e+06
5.081936568213480765e-07,2.453437399450212717e+06
6.370489332507530372e-07,2.204071096999830566e+06
5.528621174092019397e-08,2.846098880564885214e+07
9.391500257010788209e-07,1.668445018341130810e+06
3.975442860427934094e-07,7.333196837674465962e+06
7.247494897008951740e-07,1.177175377381038154e+06
5.556146553313832525e-07,1.721350156362030655e+06
6.588395244282702964e-07,1.434516366938420571e+06
6.654017337051489489e-07,1.415773736973867752e+06
8.034126130345521893e-07,1.177858705932302168e+06
7.754366067743463343e-07,1.227123826017750427e+06
8.357173378165786154e-07,1.169594945342098130e+06
8.131990313602675521e-07,1.204618002195649315e+06
6.294662468934726128e-07,1.608451132036767201e+06
3.645226344802114165e-07,3.084353144633441232e+06
4.446420500862979548e-07,1.236652335238717264e+06
2.859630888449485904e-07,2.779621015327109024e+06
3.510159314078103512e-07,2.271192204501747154e+06
3.758203291252629002e-07,2.238070750061712693e+06
5.373727771652373498e-07,1.633698360796698136e+06
3.426333767382203510e-07,2.495917889269944280e+06
8.034126130345521893e-07,1.177858705932302168e+06
8.375235488498852289e-07,1.120112230090722209e+06
8.357173378165786154e-07,1.169594945342098130e+06
6.788294204701918650e-07,1.430298279598884284e+06
1.204502053277364223e-07,5.706387927899377421e+06
2.016574293628390417e-07,3.323915841799447313e+06
2.269124068928515842e-07,4.039091979231093079e+06
3.093456187204994467e-07,3.003445027523345314e+06
3.880396913799934492e-07,2.531703876686902717e+06
3.311316418193021984e-07,2.898927529685624875e+06
2.243669617652435558e-07,4.661807405965106562e+06
3.778249315801809591e-07,2.723957134711079765e+06
2.895888026381409472e-07,3.845405404884588439e+06
5.138736081718069157e-07,2.465891083623779006e+06
1.690688313015309037e-07,8.251737368609255180e+06
4.292766178953976817e-07,3.280217755718385335e+06
1.204502053277364223e-07,5.706387927899377421e+06
2.016574293628390417e-07,3.323915841799447313e+06
2.366890538178972536e-07,3.727947407794299070e+06
2.443152784028129538e-07,4.024145800663722213e+06
3.235195122280929540e-07,3.104049116420922801e+06
2.926723278721305965e-07,3.521669561488114297e+06
2.678841999152406185e-07,3.933260976437040139e+06
2.926736673584909724e-07,3.657243706276537385e+06
3.478105287801371423e-07,3.392641271581117995e+06
2.465376156471992007e-07,5.071545931985594332e+06
2.785169434714570662e-07,4.674639620637561195e+06
4.890273806823828755e-07,3.022999373788263649e+06
7.105336572346126431e-08,3.312175097569697350e+07
1.588691890921991545e-07,3.489454876549460460e+06
3.053142050346837022e-07,2.577186694107864518e+06
3.248663579413847315e-07,2.933559991180753801e+06
3.584861671253975584e-07,2.715143164857501164e+06
2.926723278721305965e-07,3.521669561488114297e+06
2.926736673584909724e-07,3.657243706276537385e+06
8.898039062195456672e-08,1.162785367513251305e+07
2.474045361351547428e-07,4.806210359736425802e+06
3.303484886831996340e-07,3.757629738428753801e+06
2.982435684945118387e-07,4.166715384399418253e+06
2.874165989707436540e-07,4.262849746347215958e+06
5.694821073229691179e-07,2.599930155981076416e+06
4.578880481673317218e-07,3.236030959183895495e+06
1.410915140631580201e-07,5.080546049604969472e+07
1.588691890921991545e-07,3.489454876549460460e+06
3.055143299442848441e-07,2.904834395119594410e+06
3.123518025456236181e-07,2.826421492376320995e+06
3.566671965393803334e-07,2.508494610292986035e+06
2.248668354378468763e-07,4.393006725803047419e+06
2.604986215477970226e-07,4.346995462371221744e+06
2.874165989707436540e-07,4.262849746347215958e+06
3.571637401568472789e-07,3.374761934791123495e+06
2.808473131687594801e-07,4.660346333374474198e+06
5.647501744214727623e-07,2.623553696269901469e+06
4.538157970530274093e-07,3.458156635077319574e+06
1.429701558944076544e-07,4.793586991613565013e+06
2.554926055800152802e-07,3.194385042323629837e+06
2.542771932928406838e-07,3.305169965533795301e+06
2.274650337668283698e-07,3.673517771282882895e+06
3.055143299442848441e-07,2.904834395119594410e+06
3.566671965393803334e-07,2.508494610292986035e+06
1.709781896651162187e-07,5.749390770101719536e+06
2.178085304994604459e-07,4.753754195946223103e+06
4.257494969132740824e-07,2.381938960591000505e+06
2.835260283909847864e-07,3.732278409662276506e+06
7.673556105345864951e-07,1.727675308677040040e+06
1.456422061521791380e-07,3.557155693248730153e+06
2.244771978674771517e-07,2.513743822287351824e+06
1.233485031773741506e-07,5.280382204083503224e+06
4.642844018760104761e-07,2.010104572424886981e+06
5.933369902015648616e-07,1.622624803656418808e+06
5.880629932375012001e-07,2.022208473550519906e+06
3.502710650943236016e-07,3.510616580122030806e+06
5.937964926242474170e-07,2.195352524689523503e+06
5.188128718696619720e-07,2.493174295876232442e+06
1.506093320911569004e-07,9.226877360440406948e+06
8.149873010780972027e-07,1.923160396461470285e+06
