7.852796768985730135e-08,2.061205715124397725e+07
1.229123049471785261e-08,5.798109680565024912e+07
1.943022496570609190e-07,5.725726036418850534e+06
9.038889854232561964e-08,7.850311139520172961e+06
1.625341301657415704e-07,4.716806112089917995e+06
3.104142125163650664e-07,3.253942404067931231e+06
2.424694906556576877e-07,4.237871815046647564e+06
2.377018789896551910e-07,4.707764933927414007e+06
2.383227669747677466e-07,5.461317539905678481e+06
2.656648615683676993e-07,4.840692503031913191e+06
4.213267575981120564e-07,3.720305725441190414e+06
1.513239066194197513e-07,3.328034586124756187e+07
2.470099585695024891e-07,9.052850653757680207e+06
1.505133604626862696e-07,5.995493390180638991e+06
2.734837376507139385e-07,3.444929057825401891e+06
3.349631512339048380e-07,2.759711224668810144e+06
2.205783061162419609e-07,4.109674937810899690e+06
3.104142125163650664e-07,3.253942404067931231e+06
3.498522575733504155e-07,2.996649338780372404e+06
4.263485788840017328e-07,2.589725565053393133e+06
3.521909592828653992e-07,3.110036484616652597e+06
1.836138262404810940e-07,3.308971516427579802e+06
1.405380864466777212e-07,4.479506655420834199e+06
2.028188787887006654e-07,5.544143485791379213e+07
2.581949511836628664e-07,3.171579883480157703e+06
1.505133604626862696e-07,5.995493390180638991e+06
2.205783061162419609e-07,4.109674937810899690e+06
3.498522575733504155e-07,2.996649338780372404e+06
3.103210342111194490e-07,3.325895506796601694e+06
3.521909592828653992e-07,3.110036484616652597e+06
4.263485788840017328e-07,2.589725565053393133e+06
5.317327012775415302e-07,2.495092955972369760e+06
1.405380864466777212e-07,4.479506655420834199e+06
1.963819679117400479e-07,3.532816544718972873e+06
3.604535390417997010e-07,2.661793749941612594e+06
3.751730823868866928e-07,2.632124586248645093e+06
2.385320948972602854e-07,4.053467445812111255e+06
2.158901908597452547e-07,4.720102636398309842e+06
3.346676375715490035e-07,3.391315108054129407e+06
2.261512371795524401e-07,4.913661681243974715e+06
3.172176621196975280e-07,3.758240868834831752e+06
3.649587586625422907e-07,3.404402125949420966e+06
3.666741150517567160e-07,3.528154605664847884e+06
6.312052657835633143e-07,2.347856691310591064e+06
