4.345285219802947836e-08,1.465273964930139482e+07
1.635015659364622764e-07,4.205305430301593617e+06
1.694441511649411213e-07,6.602438225947675854e+07
1.553077995667548427e-07,6.586448290420917794e+06
1.423492299537814754e-07,7.257281491331008263e+06
1.357223188857375534e-07,7.939449406445166096e+06
2.707609080470174047e-07,4.128620465666410048e+06
1.364296997567796591e-07,9.324438884032396600e+06
2.185516973666760596e-07,5.897951837488321587e+06
3.217736813331886824e-07,4.116934660274791997e+06
3.906253823725454470e-07,3.799427729863164481e+06
3.298256479026598986e-07,4.492079005995220505e+06
1.327840414658982928e-07,4.124779461786970031e+06
1.767400496453297579e-07,3.145929629211179446e+06
1.344095020484063884e-07,6.388338956670803018e+06
1.855872015997675069e-07,4.737734678816867992e+06
2.335601887114798050e-07,3.606310827105828095e+06
1.889378551340623374e-07,4.679947287679363973e+06
2.502474219450793627e-07,3.856510414775376674e+06
2.589060878054771142e-07,4.534450654355362058e+06
1.457355499901863666e-07,8.561479587043583393e+06
1.821286161159240946e-07,7.627519343483130448e+06
4.001721921959299703e-07,3.921271429577621631e+06
6.989962304661692760e-08,3.292187298915314674e+07
1.760434714930349803e-07,8.189027407852597535e+06
2.092976412147682417e-07,2.303228837874068413e+06
1.327840414658982928e-07,4.124779461786970031e+06
3.783351713051766974e-07,2.536446638007607311e+06
6.799135114597218736e-07,1.392610088358030654e+06
4.198744416346626000e-07,2.524521918848652858e+06
4.489000905472187651e-07,2.529959069820703007e+06
8.647496136494810776e-07,1.333459875151013024e+06
4.608372709378620232e-07,2.820923827304548584e+06
8.193856093698924459e-07,1.806035435141626745e+06
1.660123004563032339e-07,5.319796982128383592e+06
3.783351713051766974e-07,2.536446638007607311e+06
3.862686390450006008e-07,2.359648587450871244e+06
6.123320187588908502e-07,1.554732690795313567e+06
6.430474329536490171e-07,1.522829637684992049e+06
6.763103550663531363e-08,1.390917279069873691e+07
4.198744416346626000e-07,2.524521918848652858e+06
6.164955320702133535e-07,1.909098518866072409e+06
4.257410722666372072e-07,2.799908314506813418e+06
4.862009770187278420e-07,2.538598997154864483e+06
4.874953013726419729e-07,2.701480458257862832e+06
8.174765278805523570e-07,1.810764947835372994e+06
9.979298067330802557e-07,1.483416097170747584e+06
1.058724235922322904e-07,9.539595462905795872e+07
1.705860577566841892e-07,5.183629223678116687e+06
4.130669669990465999e-07,1.849503696437956300e+06
5.466616351414440743e-07,2.077251040172111476e+06
6.325728571781096346e-07,1.442620292597410502e+06
3.862686390450006008e-07,2.359648587450871244e+06
5.675473842462086647e-07,1.886683959251158405e+06
5.683078551842157289e-07,1.955938202566314954e+06
6.556823884987099036e-07,1.981843969694531057e+06
6.357999601385833544e-07,2.052339151052481495e+06
1.122334636377084140e-06,1.480077002659364836e+06
3.805044174778513419e-07,5.499618836988375522e+06
3.276193293949304543e-07,1.415424807179008145e+06
6.073091571991263973e-07,8.449126004947100300e+05
4.521670232362779405e-07,2.485887039514786750e+07
7.716993805247229703e-07,1.092333889676278457e+06
9.129645814706635302e-07,1.083179105029868428e+06
7.967054394436018123e-07,1.284748862540713977e+06
9.798356429223731778e-07,1.038744732078197645e+06
1.033198789545763301e-06,9.901249886011404451e+05
1.046927429187826124e-06,9.774179343085493892e+05
8.189030442903200512e-07,1.239031042612422258e+06
5.672867222870293566e-07,9.098795284603447653e+05
4.124815277525444421e-07,1.310139118966522161e+06
6.088698948621604904e-07,9.603348454301949823e+05
4.406713952762563738e-07,1.349850126241156366e+06
9.129645814706635302e-07,1.083179105029868428e+06
9.798356429223731778e-07,1.038744732078197645e+06
6.112180386156453239e-07,1.758736241985812085e+06
6.947073375301974475e-07,1.518805017375672702e+06
9.551149759986376323e-07,1.176358537948471960e+06
1.361619503796872222e-06,9.296863043376068817e+05
2.070852819526328009e-07,4.439947107382903248e+07
4.186874519838690722e-07,2.453777649475836195e+06
5.038297287885005338e-07,2.038070876691638026e+06
5.397340046915418341e-07,1.878896049634903669e+06
4.420887166516331511e-07,2.394689548068223987e+06
5.565000463607906614e-07,1.900857183340713382e+06
3.464452531080893128e-07,3.045835779452463146e+06
4.356020234819847121e-07,2.423251464723970741e+06
5.044939973100255267e-07,2.220149896966019645e+06
3.845430996898127196e-07,2.889158920580148697e+06
3.843281648916931413e-07,3.024678331139517017e+06
2.117383623900678600e-08,8.524766981315940619e+07
1.376472006829828875e-07,3.103468084754436277e+06
1.434461713758262798e-07,4.357304841374192387e+06
3.726711236658892987e-07,3.995046857204450294e+06
4.436239626831165312e-07,2.130050322040732950e+06
3.411367879338993401e-07,2.803029235381399747e+06
4.556324475833506843e-07,2.148170976820003707e+06
4.332414977904475574e-07,2.267699485518964007e+06
3.797293846870580846e-07,2.791124027734044939e+06
3.350087034661567875e-07,3.309037630729597528e+06
3.063592426902031575e-07,3.674085428032967262e+06
4.864315868019700845e-08,4.183950562913446873e+07
1.776008201081126240e-07,2.859481784664980136e+06
4.692624849900154098e-07,1.997875114435937954e+06
3.285484079546257248e-07,3.039776881335922517e+06
4.289658287053602970e-07,2.298981549647086300e+06
5.174232591498795157e-07,1.891732342251754133e+06
3.913538620586768316e-07,2.583930678997053765e+06
5.226080141805712659e-07,2.032947133980375016e+06
5.602139129284434160e-07,1.890295484041957883e+06
5.294024143540948553e-07,2.105688099516416900e+06
5.828463068388358934e-07,1.906146819051044295e+06
6.199200019004846557e-07,1.873118303095770301e+06
5.564266528885841403e-07,2.199298131376071833e+06
5.807586793997769388e-07,1.406489316964230267e+06
4.897342720508507400e-07,1.931448388884310611e+06
5.256071878787523388e-07,1.776551031217688229e+06
5.286925590812643639e-07,1.954484250618727878e+06
5.226080141805712659e-07,2.032947133980375016e+06
5.602139129284434160e-07,1.890295484041957883e+06
6.001017114079340780e-07,1.752978187714361353e+06
5.294024143540948553e-07,2.105688099516416900e+06
6.236532499048488580e-07,1.779313405076946830e+06
5.796310405004152831e-07,1.907119437887459062e+06
5.600001666418903605e-07,2.086622835670286324e+06
5.807665676891175966e-07,1.999020554403966758e+06
5.944050384911872461e-07,2.057846235273384955e+06
4.113969847709690273e-07,1.364690303654599469e+06
4.897342720508507400e-07,1.931448388884310611e+06
5.256071878787523388e-07,1.776551031217688229e+06
6.664305601966984004e-07,1.435423006097119767e+06
5.286925590812643639e-07,1.954484250618727878e+06
7.211033515530917072e-07,1.419026919813273475e+06
6.001017114079340780e-07,1.752978187714361353e+06
4.885756721056693933e-07,2.187382271697631571e+06
5.085516095266090631e-07,2.090864383353911806e+06
4.297864402398291627e-07,2.606275885295249522e+06
4.899240633903987597e-07,2.239541222809369676e+06
5.995953913924871741e-07,1.947077851466953289e+06
4.920642088768357932e-07,1.071573791416598484e+06
5.615238561830098061e-07,1.535266528783061309e+06
3.444015379788438243e-07,3.256600585271129012e+07
4.137478084406971061e-07,2.296454873401061166e+06
4.450301751904044385e-07,2.050004687240952859e+06
6.620746283056427911e-07,1.404716499787383014e+06
8.148952575483127740e-07,1.205906930873754900e+06
8.230147431109527488e-07,1.187358506624533795e+06
7.211033515530917072e-07,1.419026919813273475e+06
7.583996174090349650e-07,1.394240386987637030e+06
6.143935219538625411e-07,1.872515092175021768e+06
1.422442697073800141e-07,1.394079903792620078e+07
2.816427769917154763e-07,2.412821123688319698e+06
5.045281476928788076e-07,1.435504202872978989e+06
5.615238561830098061e-07,1.535266528783061309e+06
3.939253517386350751e-07,2.331681102796663530e+06
6.620746283056427911e-07,1.404716499787383014e+06
4.368473382714531776e-07,2.238425492287026718e+06
7.877076000867725233e-07,1.303860112081836909e+06
3.841889268666576646e-07,2.689824651870933361e+06
9.503988371384121221e-07,1.108193961432179902e+06
9.394589432781710199e-08,5.785968026153817773e+06
1.354046756436343428e-07,4.006809692607223056e+06
1.347724958935271744e-07,6.180952712008822709e+06
1.317922509700343868e-07,6.820392586185827851e+06
1.868358995090514725e-07,5.039211245861181058e+06
2.517885497632794783e-07,4.386761936818100512e+07
1.674032720086931927e-07,5.952112195708315820e+06
3.496124839037825923e-07,2.986214595385202207e+06
2.450151250865258490e-07,4.278083677272316068e+06
2.913703552360921816e-07,4.390203047751684673e+06
5.923074580043597629e-07,2.364493047769893892e+06
1.149819800046095769e-07,7.522831495302374475e+06
9.394589432781710199e-08,5.785968026153817773e+06
1.354046756436343428e-07,4.006809692607223056e+06
1.795697350810644982e-07,4.678354775336330757e+06
1.212249094846411134e-07,8.079056869365144521e+06
1.365800809258540433e-07,7.645122143231046386e+06
1.475164179398907468e-07,7.698352123867741786e+06
1.517748994380574337e-07,7.851628439097441733e+06
1.341066111897164968e-07,9.256337595809675753e+06
2.565239605993524552e-07,5.469972646750112064e+06
2.451880808732443394e-07,6.052553726574349217e+06
7.900720747140601956e-08,2.420686077647761628e+07
1.819070454039942899e-07,4.745870526352889836e+06
1.707825027209510820e-07,5.492539358492359519e+06
8.913939754182798345e-08,9.679281240863107145e+06
2.476862859248510156e-07,4.273604228587578982e+06
