6.561302127894644202e-08,8.500392065023873001e+06
2.995454158785997441e-07,2.105861124006533064e+06
2.930816557020582252e-07,3.055904309212049004e+06
3.862813901866309532e-07,2.384731476873231120e+06
4.485456178404543191e-07,2.187581206428138539e+06
4.366681287523044261e-07,2.249401452084539924e+06
3.669263993021758583e-07,2.779984890878596343e+06
2.126382987164467748e-07,4.743671160684401169e+06
1.927300249105266300e-07,5.294529278109276667e+06
3.610904396561796064e-07,2.946063232869943604e+06
2.998236548892344721e-07,3.876654812307576649e+06
3.254112757553536146e-07,1.712076343896387145e+06
2.995454158785997441e-07,2.105861124006533064e+06
4.171800395327525060e-07,2.269836388811524026e+06
4.557588571655772419e-07,2.129035710396906827e+06
3.669263993021758583e-07,2.779984890878596343e+06
4.341157990786891290e-07,2.362587132248730399e+06
5.038221266598083353e-07,2.096990452254291857e+06
3.610904396561796064e-07,2.946063232869943604e+06
3.951204305287272088e-07,2.742964139087084681e+06
4.051833772475789958e-07,2.788487280625556596e+06
3.336603659601324245e-07,3.966159789148130920e+06
7.046132254400651747e-07,1.992101578322622925e+06
3.735850567137997050e-07,2.405036444212459493e+06
5.917807060880655813e-07,1.538658602225618903e+06
4.171800395327525060e-07,2.269836388811524026e+06
5.985738034593270385e-07,1.642943182042567059e+06
4.718371273836233154e-07,2.047626154852678999e+06
4.557588571655772419e-07,2.129035710396906827e+06
4.483055411756923617e-07,2.342845322308212519e+06
3.951204305287272088e-07,2.742964139087084681e+06
4.051833772475789958e-07,2.788487280625556596e+06
3.057937522978802510e-07,3.799707847078698222e+06
4.914899483540200002e-07,2.405595068678301293e+06
7.046132254400651747e-07,1.992101578322622925e+06
8.390380975988646352e-07,1.868399519806255354e+06
4.231136891983748214e-07,1.785953581118083373e+07
3.699735265091202198e-07,2.479438413119756151e+06
4.212851472641087977e-07,2.157234139861613978e+06
3.449269573777686792e-07,2.725607549290448893e+06
4.970735772559366651e-07,1.887250144401449710e+06
4.718371273836233154e-07,2.047626154852678999e+06
3.450461622736944872e-07,2.828789438645386603e+06
4.773888412863548863e-07,2.068236872578786686e+06
3.968664105396256655e-07,2.565256077549449168e+06
5.079582031474739914e-07,2.136002444952117279e+06
8.505197651039052833e-07,1.286027846501505235e+06
8.450758214492966911e-07,1.571960317664910806e+06
3.892301667197363016e-07,1.312577252834990155e+06
4.976970551843089966e-07,1.701710148577047978e+06
5.030460465763213744e-07,1.680579512573694577e+06
3.699735265091202198e-07,2.479438413119756151e+06
4.970735772559366651e-07,1.887250144401449710e+06
4.579750799152673458e-07,2.078894029146197252e+06
3.968664105396256655e-07,2.565256077549449168e+06
4.927891605777864034e-07,2.313752125846104231e+06
5.366007218173406794e-07,2.324824233096994460e+06
5.280581779996941019e-07,2.340144083481212612e+06
9.101001229143249463e-07,1.626299763625275344e+06
1.024528257740272074e-06,1.443902091764120152e+06
1.836790715793214140e-07,3.812227698211517185e+06
3.371921684260002853e-07,3.387970703015364707e+07
3.703050267286771870e-07,2.295983598761762958e+06
4.015944075576705941e-07,2.774496413737000525e+07
4.271522943642043349e-07,2.230215748773573432e+06
6.763102842724850168e-07,1.459698638392664259e+06
