1.950887573368651150e-08,2.108247330101342872e+07
1.607390123536065148e-07,3.081632274829651229e+06
2.984857876256003088e-07,2.398402106887481175e+06
5.094187233629517036e-07,1.979733596316511510e+06
6.760818772086185859e-07,1.496131628633676097e+06
5.442541535507696711e-07,2.185744225696447771e+06
6.484080920570461152e-07,1.826748719851573696e+06
5.375369088243717337e-07,2.206786496970215347e+06
6.043486762303152960e-07,1.970054486773792421e+06
9.752355387265005329e-07,1.607467033892139094e+06
1.087953104276750792e-06,1.527088577027728315e+06
1.500109944535677836e-07,3.034546609693065751e+06
2.088344198007841943e-07,3.543065764325452968e+06
3.440122604744673720e-07,2.360793449575438630e+06
5.693657366183623341e-07,1.686592559598501539e+06
6.941261997248522680e-07,1.393599667635532096e+06
5.442541535507696711e-07,2.185744225696447771e+06
6.484080920570461152e-07,1.826748719851573696e+06
5.375369088243717337e-07,2.206786496970215347e+06
5.700254439211450639e-07,2.196276333643906284e+06
4.413337213291744140e-07,2.776065627453292720e+06
1.099310846336499257e-06,1.425482043719469104e+06
9.752355387265005329e-07,1.607467033892139094e+06
1.622714565086358178e-07,2.946358177434690762e+06
1.224515099569166084e-07,9.337685153567245603e+07
1.221758817321492202e-07,5.472521433871926740e+06
1.446975032706552039e-07,5.110598963444787078e+06
1.466112898272419740e-07,6.576829884353732690e+06
3.032954131774510265e-07,3.467957196064069867e+06
3.796830136951663919e-07,2.753950451858552638e+06
3.715632067059452727e-07,3.431409507786550093e+06
3.413294129017480837e-07,4.321228914686701261e+06
4.093652653585362303e-07,3.648171872934484389e+06
2.724948572358555466e-07,6.495310594312818721e+06
8.008466153697349942e-07,2.085757000973226037e+06
1.270539976933358111e-07,3.397693606135592330e+06
2.494042280314169096e-07,3.677800902623457368e+06
1.339615083594229802e-07,6.566945162855071016e+06
4.032511951390663009e-07,2.261718510813097470e+06
6.079065581231240772e-07,1.639292973835995421e+06
6.960609857217973527e-07,1.452148607875618851e+06
9.141238271499535196e-07,1.160323460060972720e+06
8.638028113414990395e-07,1.241835726135472301e+06
6.693584667731147117e-07,1.833260060503344052e+06
6.697468794170958907e-07,1.861692608539917972e+06
6.991703401443653267e-07,1.960343500907433918e+06
1.215099756303270813e-06,1.366774019037959632e+06
5.798724469138353083e-07,1.606027290818299167e+06
3.994668256081879071e-07,2.368987286931391340e+06
5.191502026688570570e-07,1.824836337385474704e+06
4.192712070405544081e-07,2.323045854811697733e+06
4.942035273706816827e-07,2.249567189682585746e+07
9.141238271499535196e-07,1.160323460060972720e+06
8.638028113414990395e-07,1.241835726135472301e+06
6.236066885113817027e-07,1.814813952872701921e+06
6.216530533338853216e-07,1.880090755612291163e+06
7.821846379621633257e-07,1.573100840373098385e+06
8.861044948532577627e-07,1.503859563271907391e+06
1.194454541624221685e-06,1.174592367133496096e+06
1.960824895223254565e-07,7.463181031794950366e+06
1.024033188638274652e-06,1.368343472089530434e+06
2.126798605468397766e-07,4.631307607998979092e+07
2.140550241407365899e-07,3.138060976041567046e+06
3.994668256081879071e-07,2.368987286931391340e+06
2.443042432328219045e-07,3.940266060454818420e+06
3.009467057644502691e-07,3.083705558001502883e+06
2.926836049234980475e-07,3.309619099957414437e+06
4.192712070405544081e-07,2.323045854811697733e+06
4.885432937970168032e-07,2.394130260418399703e+06
3.977835297186160778e-07,3.138548886466080323e+06
4.929405563048106533e-07,2.816695199816785287e+06
7.595940963800530655e-07,2.065836572733521229e+06
1.020740643535961338e-06,1.536317794451945927e+06
6.290274651429574342e-08,3.684802053447785974e+07
2.140550241407365899e-07,3.138060976041567046e+06
3.127538279393242844e-07,2.635298429729564581e+06
5.990029178871714005e-07,1.480514655921305763e+06
2.535022218695398271e-07,3.650736254730104003e+06
1.657605346849680438e-07,4.827518580471687950e+06
2.930628944559725737e-07,3.311907301107798237e+06
3.230784235764541506e-07,3.222977179736968596e+06
3.860897768398409159e-07,2.847385035647885408e+06
5.034440253915218715e-07,2.202945535365663934e+06
4.833462574138445998e-07,2.308646099546800368e+06
3.918266576317500262e-07,3.003628487730824389e+06
4.596741079366984869e-07,2.626411043971701525e+06
3.178496273316953766e-07,1.623011611880110810e+06
3.294113036355737641e-07,1.930899369666867191e+06
3.591250825395759365e-07,2.159830167147711292e+07
4.501778778670282188e-07,2.136350361647133250e+06
5.194680003823117385e-07,1.960019625528237317e+06
5.211975361021097594e-07,1.958760395451747347e+06
4.636833303579357315e-07,2.183205076633199118e+06
4.189940059736742639e-07,2.561189639042148832e+06
5.034440253915218715e-07,2.202945535365663934e+06
4.748442846653306270e-07,2.411313511233514175e+06
5.086656362306348557e-07,2.287248317225231323e+06
3.178496273316953766e-07,1.623011611880110810e+06
2.565141434904841748e-07,3.874694618030274287e+06
4.692921100253522981e-07,2.118124837598450482e+06
3.702364351425603538e-07,2.721374924219316803e+06
5.046600622705946083e-07,2.023869167297482956e+06
4.636833303579357315e-07,2.183205076633199118e+06
3.344507387003103343e-07,2.978295449766054284e+06
4.189940059736742639e-07,2.561189639042148832e+06
4.404463770404561893e-07,2.810298724647125229e+06
3.871252802272364707e-07,3.233805512276882306e+06
4.568984812979120396e-07,2.704189939603753388e+06
7.670338702230199266e-07,1.929042224832032574e+06
4.770760662574600627e-07,3.119507151062889025e+06
3.684341538999377794e-07,4.821274561085883528e+06
3.800482176244496914e-07,2.249221177375793457e+06
3.937979154195562765e-07,2.301034621597050223e+06
2.349471343506080092e-07,3.914553787140169647e+06
5.361404436994683737e-07,1.739298801409151172e+06
3.628726003823229596e-07,2.580924691577918362e+06
3.472072343709504777e-07,2.826267279583229683e+06
3.702364351425603538e-07,2.721374924219316803e+06
4.759724641506941868e-07,2.552813472662682645e+06
3.871252802272364707e-07,3.233805512276882306e+06
4.568984812979120396e-07,2.704189939603753388e+06
7.670338702230199266e-07,1.929042224832032574e+06
9.397300465470804682e-08,2.226110008431727067e+07
8.458843903741965951e-08,1.414839795534100533e+08
1.690360532021069178e-07,4.185437439455379732e+06
2.673706119482991615e-07,2.993533086406872142e+06
2.385661350262939213e-07,3.208632161801322829e+06
2.790662539073304006e-07,3.697233162011711393e+06
3.425485156742688449e-07,3.143041748895387631e+06
3.383376936334672414e-07,3.250705991035535000e+06
2.840451119033286684e-07,4.055671574925853871e+06
2.954821787139649801e-07,3.988326287779557519e+06
2.685388974743904010e-07,4.878746300453868695e+06
4.976707357926119819e-07,3.150108959279906470e+06
5.544597566070369264e-07,2.827754639097653795e+06
9.600921807846098581e-08,1.269714978726221770e+08
7.091901212453708883e-08,8.655135530647372827e+06
1.696640002931778526e-07,4.675067754896697588e+06
2.027699415757967778e-07,4.834017351144608110e+06
2.763486672406023473e-07,3.441826987042886671e+06
2.563869848807812807e-07,4.409674321570676751e+06
1.614210300828055203e-07,6.800209191118985415e+07
2.767145237879320076e-07,4.095235682143552229e+06
2.797998400698258552e-07,4.430600342671680264e+06
4.124430917495520500e-07,3.392842825680361129e+06
3.806185702693279200e-07,4.154032332253749482e+06
4.701135882067450305e-07,3.537171451190823223e+06
1.146725113142213741e-07,9.428857999880485237e+07
3.039086537216091362e-07,2.834721363426574506e+06
3.945493955807907703e-07,2.030222945672703674e+06
2.879178384054506297e-07,2.900411201657274738e+06
3.620355491220514443e-07,2.472380830325422809e+06
4.958256353021958471e-07,2.272017378858572803e+06
1.894308716577014753e-07,6.305115553237762302e+06
5.521307274875628036e-07,2.092940341835495317e+06
5.708381064634566778e-07,2.531321520578813273e+06
5.428589403683494806e-07,2.848685239088787232e+06
5.217726962018053668e-07,2.942070720731225330e+06
9.916094568633145703e-07,1.673158238744528499e+06
3.193789020935069640e-07,1.425448205795215443e+06
5.619779674766616409e-07,9.598636948981953319e+05
5.509585730308259278e-07,1.749138432513672160e+06
7.725757871862825204e-07,1.207916618627677904e+06
8.802370023117294360e-07,1.109015592262114165e+06
7.112745358746899780e-07,1.453568329017151613e+06
8.249185650383695736e-07,1.245886528942105593e+06
7.326610190984577743e-07,1.511700485194064910e+06
6.969141124216427296e-07,1.674320740265662549e+06
6.061280729902862127e-07,2.158489424817531370e+06
1.181610175863889965e-06,1.252916285416647093e+06
2.953114389907854933e-07,1.798482937032082817e+06
3.797262543646878020e-07,1.421265366039037006e+06
8.170920207783217819e-07,1.072087965190457180e+06
6.628141287796600885e-07,1.390818903056972427e+06
3.510069191633967964e-07,2.619064793568837456e+06
8.524995785730822112e-07,1.060215054282636615e+06
4.217268275544823615e-07,2.280637301062981132e+06
7.524757401990851192e-07,1.295363234898434253e+06
6.880936317214678356e-07,1.806673129949619295e+06
3.216280122840069613e-07,4.020278460312950425e+06
1.221708848046916099e-06,1.144696493946798844e+06
2.953114389907854933e-07,1.798482937032082817e+06
3.419820491216600474e-07,1.627118548846858786e+06
3.389606960126817733e-07,2.821473133912818506e+06
4.599381729884692522e-07,2.333354384174720384e+06
3.645162965092971892e-07,3.057001866968476214e+06
3.649241059523915404e-07,3.046879061217339709e+06
3.665362490223990425e-07,3.030176098377644550e+06
3.694993571082080522e-07,2.994455014810911845e+06
3.509340030438273858e-07,3.175513342808765825e+06
3.565024036355537327e-07,3.274722788952068426e+06
5.004447385567573848e-07,2.289863011364917737e+06
5.930360490772144478e-07,2.137326724262377247e+06
3.419820491216600474e-07,1.627118548846858786e+06
3.271561150624321665e-07,2.172534678076872136e+06
3.568486133342795083e-07,1.970867856425144942e+06
4.307029773930849205e-07,2.141734461949252989e+06
4.880512600136405630e-07,1.995402190051020589e+06
4.027483938366581408e-07,2.389074567299288698e+06
4.679841859526987454e-07,2.184536811712700408e+06
4.766937333209416881e-07,2.149247486791217234e+06
3.649241059523915404e-07,3.046879061217339709e+06
3.645162965092971892e-07,3.057001866968476214e+06
3.162889062833405517e-07,4.200557612457242794e+06
3.271561150624321665e-07,2.172534678076872136e+06
3.568486133342795083e-07,1.970867856425144942e+06
2.492393273970406268e-07,1.454655143405818008e+07
5.104435634157340053e-07,1.677783015104406746e+06
4.307029773930849205e-07,2.141734461949252989e+06
5.436817299295936528e-07,1.730923887480242411e+06
4.669635270676680624e-07,1.960210557447717991e+06
4.880512600136405630e-07,1.995402190051020589e+06
4.839668093069804405e-07,2.452301037920810748e+06
4.444863795359369882e-07,2.952768240949869156e+06
8.515617144202564097e-07,1.839486219886044506e+06
1.245744935280033107e-07,1.802558657681730017e+07
2.279014207622456758e-07,4.210075962604545057e+07
2.570490221865269135e-07,2.111841278971437830e+06
