9.633354444502910652e-08,5.631118971977208741e+06
4.440371358865596150e-07,2.186176171306226868e+06
5.815690156877477789e-07,1.692800210089220200e+06
5.707357760173118356e-07,1.899702976111109601e+06
5.685652501298827513e-07,1.927987504478786141e+06
6.216280903213037854e-07,1.894376609611583175e+06
6.180960611107661421e-07,2.019549242383695208e+06
8.954487862156999887e-07,1.348218536218600580e+06
6.431043043405895959e-07,2.027797838929605437e+06
1.065622210381874539e-06,1.316761483597392915e+06
1.147018374044250630e-06,1.365335040351361036e+06
6.447668405573535500e-07,1.258152133960445877e+06
7.112613492106768413e-07,1.196537094257382909e+06
6.525848469598292417e-07,1.286675248917695833e+06
5.556690623373231793e-07,1.583158220039715990e+06
6.341101732847397045e-07,1.362812085314652417e+06
7.932905522565904423e-07,1.087900253463924862e+06
5.326373802298187351e-07,1.780896796803718898e+06
5.807542164476765561e-07,1.606257281531056855e+06
8.054519360371599552e-07,1.270837123637370300e+06
9.038220074432683594e-07,1.172163101926055271e+06
5.252307778578309348e-07,2.039857629026781535e+06
5.807542164476765561e-07,1.606257281531056855e+06
5.326373802298187351e-07,1.780896796803718898e+06
4.846252820227382859e-07,1.963931791567763081e+06
5.860730643415693218e-07,1.666904433802291751e+06
5.509533999154828858e-07,1.763428424774599494e+06
5.634267739359201649e-07,1.737350003949985607e+06
5.299240682260398041e-07,1.936510911980044562e+06
3.053428759670422227e-07,3.309738966090038884e+06
5.620256861695778807e-07,1.902888737504314864e+06
5.264047581894918086e-07,2.130101657460590359e+06
4.393084002712677547e-07,2.581367711547895335e+06
3.836218607184354132e-07,3.616382459644850343e+06
8.270251087131602406e-07,1.792230983722826233e+06
3.457802341229801496e-07,2.324274328936741222e+06
1.268377618103422797e-07,6.399780840542121790e+06
3.529200552153157230e-07,2.341250872847134713e+06
4.438906377987295378e-07,2.044759981534361839e+06
3.213868094678792550e-07,2.887973400722115766e+06
5.663266265656737015e-07,1.657384215252254391e+06
4.846252820227382859e-07,1.963931791567763081e+06
5.860730643415693218e-07,1.666904433802291751e+06
5.509533999154828858e-07,1.763428424774599494e+06
3.454716845802851760e-07,2.969868526847372763e+06
5.620256861695778807e-07,1.902888737504314864e+06
3.457802341229801496e-07,2.324274328936741222e+06
4.950355368961702525e-07,1.644437034445788013e+06
3.529200552153157230e-07,2.341250872847134713e+06
1.236177179432909572e-07,6.766163775348311290e+06
6.014440117074774490e-07,1.439838791077041999e+06
3.521554418730413891e-07,2.588868631426794920e+06
7.676723563953216729e-07,1.186396329142630799e+06
7.782171973368270318e-07,1.215011152362833731e+06
7.556451070107859641e-07,1.249443113555554068e+06
7.660307255868666921e-07,1.284588617972155102e+06
3.246431705383578213e-07,5.416096068140240386e+06
5.090210242646818580e-07,1.160966456799298059e+06
4.842241318216633915e-07,1.392249980968147283e+06
6.377433386980053654e-07,1.208009363083836623e+06
4.719473685151120975e-07,2.384342278301746398e+07
6.584975763339505963e-07,1.551828874508559238e+06
6.472600409377262735e-07,1.583446198965309886e+06
6.653398817967597874e-07,1.626383229735399364e+06
6.396423329069075005e-07,1.755184727496739477e+06
6.716117377834094086e-07,1.677442823151460616e+06
7.705686424559060023e-07,1.496734709506225539e+06
1.079478025394700847e-06,1.229707675895869499e+06
1.074055818251238066e-06,1.237815689314800780e+06
5.090210242646818580e-07,1.160966456799298059e+06
7.803147839248163169e-07,8.671906565331950551e+05
4.842241318216633915e-07,1.392249980968147283e+06
7.995147673744803844e-07,1.187170987238157773e+06
5.394770205036838543e-07,1.883439658931822982e+06
8.842938919883196497e-07,1.105603436883826274e+06
8.269240202050319151e-07,1.232417155199714238e+06
8.719164477972673436e-07,1.174268200314316666e+06
6.489337054022607323e-07,1.632775556260731770e+06
7.381783141430905282e-07,1.494617579815793550e+06
6.396423329069075005e-07,1.755184727496739477e+06
3.036633314977235681e-07,1.662010065864598611e+06
4.649310313749030319e-07,1.161238231461981544e+06
3.397434709814440904e-07,2.117841193043745123e+06
1.050093593586546638e-07,7.792347526332786307e+06
7.995147673744803844e-07,1.187170987238157773e+06
8.269240202050319151e-07,1.232417155199714238e+06
6.489337054022607323e-07,1.632775556260731770e+06
6.091432703915391441e-07,1.754137546329227742e+06
6.710560795177808041e-07,1.785271053800824797e+06
6.937418920999452799e-07,1.880223262526277453e+06
1.233660911957079169e-06,1.346404697608367074e+06
1.289727914583307544e-07,9.083208388448464870e+07
3.642136005884532037e-07,1.821078835981741780e+06
3.704275430532803278e-07,2.320822828907118179e+06
2.968403093246876992e-07,3.085857366263445932e+06
4.670391459345700443e-07,2.121794756953964476e+06
4.929812293923984643e-07,2.069591338053743122e+06
2.543457618573161124e-07,4.093330221947537269e+06
3.199777267194568618e-07,3.449322486324141268e+06
4.092037926075903675e-07,2.870682371118736919e+06
5.187753221961033358e-07,2.442282592622440774e+06
3.216759342272542018e-07,4.261144072290879674e+06
6.130750144100115922e-07,2.412033703821159899e+06
3.031331058137768744e-07,1.835036740945860976e+06
4.506294892538893430e-07,1.321819875421321485e+06
4.133265318879320641e-07,2.222630861255093478e+06
2.998986752100833250e-07,3.147891728276823647e+06
3.049682467102566615e-07,3.209208591189531144e+06
4.670391459345700443e-07,2.121794756953964476e+06
4.415150137564820687e-07,2.209280908279004041e+06
4.929812293923984643e-07,2.069591338053743122e+06
6.112549154998748122e-07,1.735895838083188282e+06
5.798058257924777763e-07,1.845160703468402848e+06
4.320444723388833956e-07,4.023983802145990077e+06
1.317352278006308786e-07,1.494340140073723719e+07
2.792177314720702645e-07,2.525413484168847557e+06
4.506294892538893430e-07,1.321819875421321485e+06
7.933451808682773597e-07,1.070212155986577505e+06
6.209171597181648732e-07,1.545835503540259320e+06
7.720654556328692771e-07,1.319516307380276732e+06
6.112549154998748122e-07,1.735895838083188282e+06
5.798058257924777763e-07,1.845160703468402848e+06
5.678627439240562488e-07,1.944678214984236052e+06
7.372243583216663330e-07,1.517442177288276609e+06
5.232851070880543767e-07,2.126101571278967429e+06
5.149285247531822908e-07,2.429020558754225727e+06
5.830209556186752590e-07,9.130766596543202177e+05
5.906179410721329811e-07,9.398951419094331795e+05
8.893776544398165114e-07,8.147350630170457298e+05
7.194982524076863437e-07,1.136754603501481004e+06
7.484920861182666551e-07,1.162114045710832113e+06
5.197987025135008457e-07,1.850102694262558129e+06
6.517067756197293842e-07,1.512708925912099425e+06
7.135127295490961368e-07,1.436531159258716274e+06
7.336854584112912888e-07,1.392599937010751804e+06
7.079106782243336207e-07,1.494024409269080032e+06
6.669347748384427198e-07,1.149811469827398192e+06
6.731275593085657175e-07,1.173460812664035475e+06
6.359378054356788549e-07,1.393741887484988663e+06
4.543152686117161250e-07,2.454530099936665595e+07
5.297840408354197159e-07,1.884647991200944176e+06
3.931834186925143269e-07,2.642945011262265034e+06
4.548382663212698278e-07,2.320713397071540356e+06
8.122064842297700178e-07,1.491875410543249687e+06
6.204081112001594025e-07,1.993168853633754887e+06
9.983114795342093486e-07,1.268609472489373991e+06
9.294881477371716576e-07,1.431583950629355386e+06
1.026834020203107928e-06,1.361833370962768560e+06
4.402318674943025024e-07,3.295019402960122563e+06
4.206952180043697564e-07,2.691986438596149161e+07
5.592190066929040742e-07,1.546793878286287189e+06
5.555409062815167613e-07,1.990143626017650962e+07
4.100040801708990306e-07,2.432767631962602492e+06
5.738172123553951033e-07,1.705926895289542153e+06
9.432367552514083278e-07,1.115883477556844708e+06
6.058997159816061713e-07,1.786109091278866399e+06
7.721614226683365475e-07,1.470423066179119283e+06
5.997956388934667806e-07,1.898679755318922689e+06
8.230199967342438458e-07,1.471619738074022345e+06
9.044951030448037054e-07,1.333787546690864488e+06
1.310409406470118753e-06,1.013357541433560662e+06
1.107258893365493060e-06,1.266260793016195763e+06
2.286884708577594287e-07,2.174041442409846466e+06
2.448243387683001803e-07,2.946471883370135911e+06
7.789881715012019402e-07,1.083922956877890509e+06
7.813074044137296491e-07,1.121934159884417197e+06
7.023880213261859288e-07,1.369646409427953884e+06
5.909429338526570556e-07,1.588125592071178369e+06
6.433111118079656848e-07,1.549976042188917752e+06
8.291203875783614846e-07,1.217690124011282343e+06
7.772295432981726063e-07,1.591323405141863506e+06
6.166438356866254837e-07,2.050052093521005008e+06
1.317130192676171259e-06,1.123128872865142301e+06
2.717464497690599293e-07,2.156963803522339556e+06
3.147242180731465920e-07,2.487454708585355431e+06
6.235324397365743242e-07,1.241388284124212153e+07
5.532343270189554965e-07,1.457563487716448493e+06
7.802911125410307723e-07,2.823235153379624709e+06
1.186205275703502941e-06,7.935127684058110463e+05
8.936423157560945176e-07,1.280655829084257595e+06
5.808122167564650768e-07,1.982930268602839671e+06
9.137612363792062029e-07,1.384371165476088179e+06
9.013750363052866963e-07,1.522379223865573993e+06
1.113933174843469158e-06,1.190324622754917946e+06
1.519308676623591934e-06,9.791678060380290262e+05
8.198294867878723989e-08,3.199343034697699919e+07
1.958367458807217869e-07,3.232581212062649895e+06
2.280708755257687039e-07,2.976831745141997002e+06
5.665508869995389385e-07,1.597018594409269048e+06
5.576532625653516591e-07,3.709923952402571682e+06
7.357858306961649052e-07,1.366037148258681875e+06
1.104225297890602755e-06,1.013655070176876266e+06
9.127171656200423806e-07,1.252208049126828322e+06
9.155132479887708312e-07,1.360428233641764382e+06
1.679691090229316023e-06,9.330216961784806335e+05
1.582919023675486321e-06,9.924445069074501516e+05
8.198294867878723989e-08,3.199343034697699919e+07
1.958367458807217869e-07,3.232581212062649895e+06
2.415037046799325388e-07,2.951178291588594206e+06
3.394376217645710871e-07,2.283569152218873613e+06
3.473054004949529499e-07,2.365263487021098379e+06
3.452010824640527192e-07,3.340092886356611736e+06
4.286965457821396168e-07,2.874651170948368497e+06
3.942969503828762870e-07,3.135313707677974831e+06
3.074949263493974225e-07,4.630167847059255466e+06
7.040573049286341760e-07,2.101442795385337435e+06
6.709819854283313177e-07,2.336428852111895103e+06
2.385385020409579964e-07,4.053146272044112533e+07
3.395265146632719857e-07,1.807641747915966669e+06
3.303648941774466989e-07,2.429798600860998500e+06
3.800879778708416450e-07,2.219854542431831826e+06
4.472091065791312278e-07,1.988671365423827432e+06
4.973424750314044976e-07,1.892481521027818322e+06
4.322345894190316693e-07,2.123088146353433374e+06
4.844968612381458800e-07,2.009226636957537849e+06
5.036521830025166585e-07,2.023888603388063144e+06
5.742383411366962974e-07,1.993417437779672910e+06
2.476537515066414535e-07,4.001526787587282062e+07
3.395265146632719857e-07,1.807641747915966669e+06
6.872931790769328259e-07,1.391899392433654284e+06
4.239250550689445315e-07,2.262578846535015386e+06
7.828972219791534972e-07,1.295197131771766581e+06
7.208757332730052968e-07,1.581228743671732955e+06
7.538905018620672002e-07,1.505193469860793790e+06
7.675276105789765105e-07,1.539170456383574987e+06
7.927065742091453210e-07,1.561237219164914452e+06
3.370647336873884045e-07,4.117250139628733508e+06
1.379713692513782667e-06,1.072274899977499386e+06
1.336361737128873771e-06,1.173111201120234095e+06
3.277560480399107918e-07,5.664709741716047749e+06
6.740883790486417330e-07,1.263262211691733683e+06
7.877091255151008056e-07,1.052560654851706699e+06
9.456529856111101602e-07,9.278628165870975936e+05
8.567628667924639851e-07,9.962145378717995482e+05
6.782868405443292522e-07,1.290885536642024526e+06
6.645169882081929197e-07,1.325357090299649863e+06
9.382444878552906585e-07,1.003720463043571333e+06
5.912115545886003731e-07,1.727276224626807030e+06
8.330062062492278717e-07,1.413955199403711362e+06
6.819263193552290549e-07,1.752393132451846497e+06
7.934146190549102695e-07,1.523960346534657758e+06
1.373189840314654137e-06,1.077825115926759085e+06
3.893273885009132165e-07,1.225492696285262704e+06
2.645824241669928194e-07,2.572291693311199080e+06
3.893749614034393527e-07,2.911973507695247605e+07
4.724259431548719835e-07,1.848953069681421621e+06
4.572404207474608081e-07,2.064152620582203381e+06
6.154812701444208157e-07,1.607934810322153848e+06
4.371124720401450158e-07,2.728998396812167019e+06
5.245797409218425922e-07,2.240277286084847990e+06
9.374668451775524323e-07,1.349685672190049198e+06
9.518320439448994714e-07,1.336388108049680479e+06
9.291892756516515513e-07,1.513910510301466798e+06
8.538490267540580051e-07,1.734496549894104479e+06
9.021223592486151699e-08,1.276518700176361017e+07
1.471997125416036484e-07,3.799129646990745328e+06
1.065666635910490679e-07,5.862262176006214693e+06
2.130324905059297110e-07,5.158529029586630315e+07
2.230001332395311280e-07,3.941213601410536561e+06
3.950496952574774084e-07,2.841378036809654906e+06
3.426762573623046550e-07,3.414395186651970260e+06
3.567439217595381887e-07,3.345747655387396459e+06
5.082247427874652794e-07,2.911190158564915881e+06
6.571642986056328089e-07,2.384783614442395512e+06
2.456782572363979923e-07,7.171132684163722210e+06
5.842654171161643367e-08,3.632704480878303200e+07
9.021223592486151699e-08,1.276518700176361017e+07
1.065666635910490679e-07,5.862262176006214693e+06
1.760158091605326766e-07,5.610506593562724069e+06
1.755177862336809467e-07,5.842054360717601143e+06
1.398640804635371524e-07,7.909884811765520275e+07
1.439534988933895503e-07,8.265644329637801275e+06
1.441913289399547604e-07,8.013560034418022260e+06
1.299601778886629893e-07,8.976061523559380323e+06
1.452907997631291583e-07,8.425182419226128608e+06
1.483251503468942053e-07,8.664880106090877205e+06
2.555382819022292489e-07,5.786215844297933392e+06
2.245034714552401835e-07,6.597061744371918030e+06
7.178151134375198990e-08,2.762749933736453578e+07
1.943525727171817931e-07,2.276107486269020941e+06
1.827643154354786293e-07,2.882535970215235837e+06
2.067431183773458111e-07,2.839105115117661655e+06
2.810947528992107762e-07,2.160960077694472391e+06
4.493664610596735042e-07,2.175230608184515033e+06
8.382293798571759878e-07,1.224925251837168355e+06
4.542120286872594386e-07,2.333367351698553190e+06
5.571634639517791157e-07,2.052966076201313874e+06
5.955079504919621275e-07,2.080175269445188111e+06
1.022036425904379633e-06,1.625335247051240643e+06
4.194879596333843058e-07,1.849703659468634753e+06
3.560180941664253004e-07,2.244791358231017366e+06
5.805842028557658281e-07,1.456231419674079865e+06
7.515143742112968905e-07,1.235313823779313127e+06
3.264953855561588751e-07,2.842670160524753388e+06
4.493664610596735042e-07,2.175230608184515033e+06
4.542120286872594386e-07,2.333367351698553190e+06
5.955079504919621275e-07,2.080175269445188111e+06
7.064304197459169512e-07,1.755409981711084722e+06
4.952598151053303136e-07,2.545203342464859597e+06
6.649651156557358163e-07,1.964290977534845239e+06
1.037390654200718000e-06,1.425590167642301647e+06
1.240388514949535860e-06,1.192637034427641192e+06
3.451825084884891582e-07,2.244293666253387462e+06
4.194879596333843058e-07,1.849703659468634753e+06
3.496372584435586551e-07,2.386604798000831157e+06
3.045369376524733494e-07,2.644464057339693885e+06
3.119263475575802409e-07,2.732776622480561025e+06
7.094563976229021607e-07,1.264660754613396246e+06
9.210954173049751201e-07,9.777634830115921795e+05
5.168722784934815012e-07,1.778061348873102106e+06
6.617741141319817857e-07,1.684041929012073437e+06
3.925148374865691121e-07,2.973433696437655948e+06
9.427561067547457584e-07,1.575670600308676017e+06
