4.359069559849349097e-08,1.657404714323689640e+08
1.496753497970774758e-07,3.711332009087521583e+06
1.875805450015047155e-08,3.551463739273413271e+07
2.823856642900184401e-07,3.123067005157504696e+06
3.255260954388877392e-07,2.824786775209464133e+06
8.533639615726358646e-07,1.388475922554966295e+06
6.055579328683244373e-07,1.926742303474759683e+06
8.515115441663717452e-07,1.535843034353933763e+06
4.276719903229447940e-07,3.084328937413994689e+06
7.086427005855820123e-07,2.051974897061975207e+06
1.413973017601416250e-06,1.108209315244686790e+06
8.912325417231165003e-07,1.762983895158230327e+06
3.226041828848800931e-07,3.476054751476369798e+07
3.497818369808101966e-07,2.251430987622545566e+06
5.901012689325313054e-07,1.421676325552745489e+06
6.014496625568312213e-07,1.587768820275097387e+06
6.955745615852411117e-07,1.386208396448002430e+06
1.114005524907544316e-06,8.780818584028540645e+05
1.043153805543396046e-06,9.354140620789609384e+05
9.703198085583769444e-07,1.060723646279931767e+06
8.244432320519755437e-07,1.253045941562033724e+06
1.063255487105168081e-06,9.642642672199972440e+05
9.470826389271140046e-07,1.113474844188029878e+06
2.375015123453794922e-07,1.786819177849952132e+06
2.310904832163044133e-07,1.869111539028441533e+06
3.280649518937439034e-07,1.498163292808432598e+06
4.125479271647140493e-07,2.422703807933107950e+06
5.564727687605296958e-07,1.789401791203614790e+06
6.329765007267731187e-07,2.086740129258773988e+06
8.342842768736253646e-07,1.571131276259224862e+06
7.605664416770395700e-07,1.795592402634909842e+06
2.056109092239152918e-07,7.085063495431774296e+06
1.555202160096051157e-06,1.007038009186108480e+06
1.245691085545753014e-06,1.333548324175658403e+06
1.831733494645736865e-07,3.111493151898636483e+06
1.921198976664764919e-07,4.220269425951364450e+06
1.874692833284891611e-07,4.782624474990240298e+06
2.551401759957791787e-07,3.733230884856336750e+06
3.052921679783001597e-07,3.206019782575932331e+06
3.122484579466795654e-07,3.122739698254879564e+06
2.752369145176436424e-07,3.589522168195640668e+06
1.485832758631565034e-07,6.111152249015795998e+06
2.839642866393483493e-07,3.454922164766382426e+06
3.013641229349693836e-07,3.398736577085970435e+06
3.154096149162279350e-07,3.369817618208993226e+06
1.831733494645736865e-07,3.111493151898636483e+06
2.290729089280572467e-07,4.936540629519433528e+07
3.171675246806344286e-07,2.436342902466041502e+06
1.355349772483053510e-07,5.444751302010181360e+06
4.312222532036841463e-07,2.160388992199312896e+06
4.945556477339769599e-07,2.056079943233101396e+06
3.227023316474974849e-07,3.358878017445921898e+06
3.577484528561629369e-07,3.233601300986359362e+06
4.042116989807340901e-07,3.085224981983979698e+06
3.674598040750541733e-07,3.421792283099499531e+06
4.400697572551421671e-07,2.728295081740095746e+06
7.313615849521203886e-07,2.140524196507255547e+06
2.088654276012006909e-07,3.219989501334048342e+06
2.187957616708116361e-07,5.275115849517321587e+07
2.339142139825451604e-08,1.232074675504415482e+08
2.727309056614571159e-07,3.573111022040450480e+06
1.615962516703538889e-07,5.866502768758746795e+06
