2.072046536621334834e-07,2.684548842818617355e+06
9.797361623718088290e-08,6.293190660722022876e+06
2.037709477794541755e-08,3.086155494213067740e+07
2.907227015377530570e-07,3.539590914197916631e+06
4.923038442017726735e-07,2.179381086661039852e+06
3.205559371229236828e-07,3.272790262998954859e+06
5.319826951018331185e-07,2.079363852409404935e+06
5.038438378731354713e-07,2.469512768193592317e+06
4.688971852008289998e-07,2.777748277418590151e+06
4.648945144606750600e-07,2.945576154436443932e+06
4.914462162303848171e-07,2.948115560163666960e+06
8.237500501941408222e-07,1.902075540708784247e+06
8.905086897334620884e-07,1.864178170215842780e+06
2.336611117184431510e-07,2.169889476403650362e+06
1.171710978293428415e-07,6.068811398495342582e+07
3.695940284321522554e-07,5.470384999030953273e+06
3.094917371733520177e-07,2.768972630398933310e+06
4.083367273997233194e-07,2.166378726439486258e+06
5.548077739910553335e-07,1.713000014074803330e+06
5.641313568449359635e-07,1.782886558518980164e+06
5.883158877258344695e-07,1.726393956805162132e+06
4.739699502082696049e-07,2.766662922379632946e+06
5.242487118752328797e-07,2.613468177985966671e+06
8.902419481764584384e-07,1.865061471519411774e+06
1.242512500380079290e-07,2.880573536307176948e+07
2.582329689460222169e-07,2.184248271069819108e+06
2.145324365442981821e-07,2.676760687220466789e+06
3.190795696265324245e-07,2.589612781181035563e+06
3.701575194035197468e-07,2.308634335576791782e+06
4.251133730567656926e-07,6.540581685081601143e+06
4.512797553400264077e-07,2.108287748410035856e+06
2.299858976233994168e-07,4.561135270668479614e+06
2.093119569802072402e-07,5.094658027769831941e+06
2.582329689460222169e-07,2.184248271069819108e+06
2.145324365442981821e-07,2.676760687220466789e+06
5.308540844365925021e-07,2.099283259834080189e+07
8.129456025418251831e-07,1.194352136189705459e+06
4.180719729428641281e-07,2.487663768714073580e+06
7.487943408913333435e-07,1.371662082494500559e+06
4.954902735495957756e-07,2.217125500125000719e+06
7.499859196458849368e-07,1.495965843251676299e+06
8.801550038514881221e-07,1.279101090596085181e+06
1.328885170190225057e-06,1.055808605856836541e+06
1.128984810386631650e-06,1.243284532892422285e+06
1.164212056532647868e-07,1.225766142024928145e+07
2.649952695102028789e-07,7.469662090679630637e+06
4.109542071427325408e-07,1.269815499169727089e+06
3.744194290532149842e-07,1.486557060249119764e+06
5.317371865018852641e-07,1.045747875726821017e+06
2.313200681248217840e-07,2.966218171438056510e+06
9.847785174660175973e-07,9.962897427645155694e+05
9.229087989397712273e-07,1.070471454757922795e+06
8.360222437369526792e-07,1.170144031656074803e+06
8.448671610593665731e-07,1.203475854778362904e+06
7.617808177045551582e-07,1.396683430243046023e+06
9.837692480804118544e-07,1.290093981798947090e+06
2.056958089668597430e-07,2.976649873212283477e+06
3.744194290532149842e-07,1.486557060249119764e+06
2.313200681248217840e-07,2.966218171438056510e+06
5.779909929180449616e-07,1.347126442857921589e+06
3.702360282085182859e-07,2.507665432430604473e+06
3.938743661629651963e-07,2.352888821046486963e+06
5.470347262279489406e-07,2.034259006725711003e+07
8.164274581524758859e-07,1.390072595427877270e+06
9.254499332400655886e-07,1.430532481690634508e+06
1.285293927662609411e-06,1.220519693720458308e+06
1.855008620439213221e-07,1.143050490887876414e+07
