9.925810084849996193e-08,8.731334674613046646e+07
2.098871414449878462e-07,4.516301280138252303e+06
2.666909327665173376e-07,3.703451353688709904e+06
2.672458689826127008e-07,3.680425201435945462e+06
2.598708356144657795e-07,3.981385313672253396e+06
2.900985724850835317e-07,3.692448748731544241e+06
2.770136242844321093e-07,3.839820473404978402e+06
2.395353912301585944e-07,4.686988111266420223e+06
2.928001451810333057e-07,3.976109331467251759e+06
1.719866386068915369e-07,6.839385329935661517e+06
1.755485901233120367e-07,6.717122305889296345e+06
3.039480062642104724e-07,4.615413304190485738e+06
2.240939578298878069e-07,3.865397765665485058e+06
2.141389686914053330e-07,4.227549739500043914e+06
2.672458689826127008e-07,3.680425201435945462e+06
2.666909327665173376e-07,3.703451353688709904e+06
2.590122882357569857e-07,3.947844158312190324e+06
2.534248120077415511e-07,4.229534336859772913e+06
2.378475798350599329e-07,4.781682722634948790e+06
2.474918742582240520e-07,4.482211237590274774e+06
2.866350798527923684e-07,3.869537762864328921e+06
2.299479768063574270e-07,4.892336564193527214e+06
2.602230425403329649e-07,4.536472315549802035e+06
2.747792323445842753e-07,4.245660764625956304e+06
3.259390082086008359e-07,3.704994623830637895e+06
2.560733300291272384e-07,2.040521390435083536e+06
3.008950420360165975e-07,1.815712241299364949e+06
3.074168635314603260e-07,1.814292288464615820e+06
3.258675178139631779e-07,1.926810468229454709e+06
2.526106703325334672e-07,2.638094398541058414e+06
2.710197866764458773e-07,3.606376692646423355e+06
4.406391906293505424e-07,2.543023304197588470e+06
4.660985312765060073e-07,2.381810922266801819e+06
3.930149187274552376e-07,2.967633234021678567e+06
5.951852625620630485e-07,2.361320660303371958e+06
3.258675178139631779e-07,1.926810468229454709e+06
2.443222829638685158e-07,2.614018412904320285e+06
4.540597827231339779e-07,2.049491029650526587e+06
4.492662658887523931e-07,2.154467293775256258e+06
5.176841382755269960e-07,1.919248010317854583e+06
7.012095018270554701e-07,1.448848134467225987e+06
6.283594545189373568e-07,1.641604166143422015e+06
5.649690182855412062e-07,1.883219772192591801e+06
4.406391906293505424e-07,2.543023304197588470e+06
6.379809203543334708e-07,1.761233398881830974e+06
4.660985312765060073e-07,2.381810922266801819e+06
9.614643266971102371e-07,1.383563025145459222e+06
5.206799578465872795e-07,1.073958536263786955e+06
4.585376946993680273e-07,1.329929756356981350e+06
7.148243342639519732e-07,1.368570947611176642e+06
6.970087393841744377e-07,1.468410974322189111e+06
6.283594545189373568e-07,1.641604166143422015e+06
7.012095018270554701e-07,1.448848134467225987e+06
5.412666381720831168e-07,1.903132049463122617e+06
5.649690182855412062e-07,1.883219772192591801e+06
6.915857096505523388e-07,1.531314315822149161e+06
6.365678798086630139e-07,1.755299549528004834e+06
3.444240365302010004e-07,3.997691972449567635e+06
2.986817413923995413e-07,4.595284356339337304e+06
5.206799578465872795e-07,1.073958536263786955e+06
4.585376946993680273e-07,1.329929756356981350e+06
5.163289402381167223e-07,5.685426417188711464e+06
7.322815404612183513e-07,1.291260346650091000e+06
