5.588116132032978604e-08,1.655240413266730607e+08
8.988726937721560053e-08,1.289045947240462527e+07
9.822438772394760612e-08,8.626344083625314757e+06
1.272775238181515855e-07,7.659065523712775670e+06
1.091084783202338158e-07,8.656944442038929090e+06
1.103106552032996931e-07,9.383864131752293557e+06
1.406838180354299514e-07,8.179360870043105446e+06
5.439800673755328077e-09,2.208033519125550985e+08
1.800533096726361825e-07,6.534997909780639224e+06
1.609554426978803611e-07,9.031611812502171844e+06
2.920805639976952631e-07,5.070812145591023378e+06
2.918837748155601898e-07,5.686362908825295046e+06
9.673694797640574959e-08,1.118471784796728939e+07
1.907765227710494346e-07,4.510274617264617234e+06
2.160636358447100598e-07,4.321059124104718678e+06
1.834025139064962200e-07,5.235480153821758926e+06
2.240912914927481175e-07,4.502249450970051810e+06
2.507972641002575962e-07,4.111843705907213036e+06
1.926441923767851061e-07,5.230521180778817274e+06
1.839610555813595840e-07,5.773179698915965855e+06
2.684952051369449771e-07,3.966489261358465068e+06
1.056557835477261760e-07,1.022265143615952879e+07
2.305268720589262780e-07,5.257602119251754135e+06
1.229268611703763345e-07,1.318710097270000540e+07
1.749022766642436959e-07,3.469123549273177981e+06
1.707945872648793514e-07,5.414678527402530424e+06
1.679328133887658441e-07,5.473447865406203084e+06
1.366114723205341779e-07,7.291112340309915133e+06
1.787109657055163966e-07,5.607317456105927937e+06
2.507972641002575962e-07,4.111843705907213036e+06
1.859078990951756961e-07,5.476672675905955955e+06
1.926441923767851061e-07,5.230521180778817274e+06
1.790894525957136081e-07,5.802755828841011040e+06
2.684952051369449771e-07,3.966489261358465068e+06
1.839610555813595840e-07,5.773179698915965855e+06
2.348707388850443599e-07,5.151677531866351143e+06
1.547509750895652597e-07,3.397390619236090686e+06
1.149589720097931384e-07,5.625484816935697570e+06
1.707945872648793514e-07,5.414678527402530424e+06
1.366114723205341779e-07,7.291112340309915133e+06
1.851354997386812404e-07,5.325731712315612473e+06
1.859078990951756961e-07,5.476672675905955955e+06
1.790894525957136081e-07,5.802755828841011040e+06
2.075565086604065476e-07,5.079091556700219400e+06
1.870494611826059578e-07,6.001514407621021383e+06
2.608261047478106500e-07,4.564189738645446487e+06
2.231808655470226968e-07,8.335466441419543698e+06
4.649199618212009579e-07,3.369748062289914116e+06
2.109895586100489808e-07,2.446472709680413827e+06
1.149589720097931384e-07,5.625484816935697570e+06
3.109242216000252157e-07,3.185456790708354209e+06
2.073173950681863174e-07,4.922990139213463292e+06
3.511597005315470023e-07,2.870054113744183443e+06
3.964271814939376298e-07,2.684205752126346808e+06
2.187269587212680929e-07,4.801202027865444310e+06
4.016658699401647156e-07,2.646220262023825664e+06
3.466771320818202630e-07,3.037667908418918028e+06
3.072640763411891878e-07,3.654155396344713867e+06
1.692495951444860299e-07,7.698798902942673303e+06
1.097718829817305028e-07,1.259235349269590899e+07
2.261058697400201822e-07,2.191212626314756926e+06
2.470465104912657401e-07,2.053628690539700212e+06
1.994911976801525237e-07,2.687187541469501331e+06
3.991660168745149255e-07,2.655598463667920325e+06
3.466771320818202630e-07,3.037667908418918028e+06
3.072640763411891878e-07,3.654155396344713867e+06
3.815885093250177209e-07,2.926093665254459251e+06
3.814409038896453216e-07,2.918409480773966294e+06
4.801618418070246570e-07,2.512885320280473679e+06
4.142110623650592250e-07,2.988201196994708851e+06
6.969853543354087195e-07,2.006308546279435279e+06
1.730404942803472177e-07,2.081067821402551234e+07
4.129138023495938277e-07,1.698406083257908234e+06
3.041433750651380342e-07,2.574557649206949398e+06
4.086160668862615168e-07,2.237681343536849599e+06
4.453489748774659259e-07,2.095553515501229325e+06
5.291424349824211322e-07,1.910938887281838804e+06
3.991660168745149255e-07,2.655598463667920325e+06
4.735973710677075768e-07,2.260023515609504189e+06
3.814409038896453216e-07,2.918409480773966294e+06
4.265096072064122705e-07,3.058167149731134064e+06
3.838420426173579225e-07,3.420447240421881434e+06
7.425880856282541533e-07,2.109751797685173340e+06
5.885317808137830807e-08,8.268374647621413693e+06
1.488361431757671578e-07,5.569127335417364724e+06
2.059551419484703594e-07,3.967326185922708362e+06
4.086160668862615168e-07,2.237681343536849599e+06
4.453489748774659259e-07,2.095553515501229325e+06
3.156209315100492591e-07,3.037317294904588722e+06
3.664709889243962342e-07,2.645315291933160275e+06
4.513411571864581354e-07,2.740288763218668289e+06
3.838420426173579225e-07,3.420447240421881434e+06
7.312965677651773025e-07,2.272572916224576533e+06
3.011633215353755467e-07,5.740649368616797961e+06
5.885317808137830807e-08,8.268374647621413693e+06
1.368809103142836451e-07,4.167574815861461684e+06
1.838631738264888801e-07,4.958260980803779513e+07
2.566705638269574315e-07,4.806991959449360147e+06
1.348075757620715643e-07,6.866186689895801246e+06
3.120647130768364233e-07,2.995715852217933629e+06
2.499317645860922272e-07,9.510912343960424885e+06
2.527274573471612715e-07,4.995737503761084750e+06
2.198547643794627631e-07,6.249299484180332161e+06
2.011211091617684068e-07,6.904166342644370161e+06
1.368809103142836451e-07,4.167574815861461684e+06
