1.230270341473645138e-07,6.743238937220397592e+07
2.404105416387840975e-07,3.589480365120904520e+06
3.187127752402250365e-07,2.786430275524155702e+06
3.959444250225438297e-07,2.329124526573374402e+06
4.889482098641935790e-07,2.122419043662107084e+06
5.874834663695603063e-07,1.713158702451331541e+06
6.519378778986849384e-07,1.704677667332490440e+06
6.404835415825267484e-07,1.818132696040214272e+06
5.460446940855533637e-07,2.397340330791500397e+06
4.807045701830484429e-07,2.713712735236369073e+06
4.710911600118690931e-07,2.913347579598057549e+06
8.493274024355308368e-07,1.954923446564969840e+06
4.278592433861015738e-07,1.340176031725983135e+06
3.181791008204536079e-07,1.843614591443576617e+06
6.054485565862990683e-07,1.683565462617543992e+06
6.769917692114229580e-07,1.572865006629609270e+06
6.625630321100371622e-07,1.616927212613431737e+06
5.778062638878296079e-07,1.863443389578667236e+06
5.698356085627488134e-07,1.852329361254106509e+06
6.038705363177863328e-07,1.757456265292245895e+06
6.218680346170239144e-07,1.783033089268907672e+06
6.519378778986849384e-07,1.704677667332490440e+06
5.948085317468441254e-07,1.956249382541884668e+06
6.404835415825267484e-07,1.818132696040214272e+06
3.818019570314886047e-07,1.314585143331031548e+06
4.278592433861015738e-07,1.340176031725983135e+06
3.273750087495862611e-07,1.864069814548826311e+06
3.973743552782766731e-07,7.686400067163454369e+06
7.552768633032350687e-07,1.175478315160486382e+06
5.520242587976347037e-07,1.681640829191391356e+06
5.256305040050959662e-07,1.921065976524403784e+06
5.778062638878296079e-07,1.863443389578667236e+06
4.392138607969258660e-07,2.455411708268026821e+06
6.218680346170239144e-07,1.783033089268907672e+06
2.218367889899260043e-07,2.377444237282346003e+06
2.129851201511889055e-07,2.769338274268085603e+06
2.916548454491726717e-07,2.468369767244320828e+06
4.575730270236428163e-07,2.252400133298438508e+06
5.225582837938817959e-07,1.942832828839332331e+06
5.100967297443330491e-07,2.074913868015006650e+06
3.393996106247682691e-07,3.183357762238037307e+06
4.973400598334689132e-07,2.151784738219980150e+06
3.852017226639253166e-07,2.736914007190221455e+06
3.474243004606173681e-07,3.205075070103498176e+06
3.872913536894338452e-07,2.840071425442323554e+06
2.218367889899260043e-07,2.377444237282346003e+06
2.129851201511889055e-07,2.769338274268085603e+06
4.159997598441069699e-07,1.833926595956784440e+06
